device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r3_anomaly,anomaly,74.58917971381312,16,1762745405.0355966,3.1588077545166016
sensor_f1r1_normal,normal,26.318322256399128,19,1762745405.0411928,2.7823448181152344
sensor_f3r2_anomaly,anomaly,75.05431818077467,15,1762745405.0464761,2.2268295288085938
sensor_f1r3_normal,normal,24.008355659987714,18,1762745405.0511408,2.6366710662841797
sensor_f2r3_normal,normal,22.644455684245358,16,1762745405.0559928,2.8619766235351562
sensor_f1r1_anomaly,anomaly,70.63918869991916,21,1762745405.9860837,3.0486583709716797
sensor_f1r3_anomaly,anomaly,97.31622846305284,19,1762745405.990333,2.7709007263183594
sensor_f3r3_normal,normal,27.298610024915767,15,1762745405.9906669,3.4885406494140625
sensor_f2r2_normal,normal,29.9685336706412,18,1762745405.9909937,3.591775894165039
sensor_f3r3_anomaly,anomaly,95.19038815807681,15,1762745405.9931657,3.5195350646972656
sensor_f2r1_normal,normal,20.78272519615028,18,1762745405.9994662,2.882719039916992
sensor_f2r2_anomaly,anomaly,88.61273345297556,18,1762745406.004164,3.073453903198242
sensor_f1r2_normal,normal,27.90546357007841,20,1762745406.008729,3.5545825958251953
sensor_f1r2_anomaly,anomaly,94.36060293280795,20,1762745406.0132358,3.935575485229492
sensor_f2r1_anomaly,anomaly,59.098982789784,19,1762745406.0186586,3.3943653106689453
sensor_f3r1_anomaly,anomaly,52.78017388523882,17,1762745406.0235722,3.434419631958008
sensor_f3r2_normal,normal,24.239706588568776,16,1762745406.02871,3.462553024291992
sensor_f3r1_normal,normal,20.581609839840546,16,1762745406.0333347,3.6592483520507812
sensor_f2r3_anomaly,anomaly,98.8689854511003,17,1762745406.038172,3.899812698364258
sensor_f1r1_normal,normal,26.516898332029783,20,1762745406.043554,3.5560131072998047
sensor_f3r2_anomaly,anomaly,81.18875749277862,16,1762745406.0481014,3.983020782470703
sensor_f1r3_normal,normal,28.322518314670944,19,1762745406.053504,3.4863948822021484
sensor_f2r3_normal,normal,24.851663885444655,17,1762745406.0585668,3.174304962158203
sensor_f1r1_anomaly,anomaly,65.67466440978285,22,1762745406.988701,1.8601417541503906
sensor_f1r3_anomaly,anomaly,73.67920516856874,20,1762745406.9925287,1.7547607421875
sensor_f3r3_normal,normal,24.215856595357526,16,1762745406.9936578,2.008199691772461
sensor_f3r3_anomaly,anomaly,92.20508782750412,16,1762745406.9954321,2.0329952239990234
sensor_f2r2_normal,normal,27.658979298230708,19,1762745406.9944425,4.626750946044922
sensor_f2r1_normal,normal,29.115125155169693,19,1762745407.001794,2.858400344848633
sensor_f2r2_anomaly,anomaly,77.5410376864033,19,1762745407.0069094,2.669095993041992
sensor_f1r2_normal,normal,20.587887206900152,21,1762745407.0118165,2.86865234375
sensor_f1r2_anomaly,anomaly,79.19852256964757,21,1762745407.016738,2.8619766235351562
sensor_f2r1_anomaly,anomaly,52.247434730867845,20,1762745407.0216837,2.8066635131835938
sensor_f3r1_anomaly,anomaly,68.04283281588201,18,1762745407.0263834,3.3376216888427734
sensor_f3r2_normal,normal,29.48330734905533,17,1762745407.031908,2.7611255645751953
sensor_f3r1_normal,normal,27.37290165759147,17,1762745407.0366168,2.9039382934570312
sensor_f2r3_anomaly,anomaly,72.95962633846521,18,1762745407.041625,2.757549285888672
sensor_f1r1_normal,normal,20.550256055485537,21,1762745407.04686,2.6366710662841797
sensor_f3r2_anomaly,anomaly,93.9981766037231,17,1762745407.051971,2.5854110717773438
sensor_f1r3_normal,normal,29.74700444480225,20,1762745407.0566278,2.962827682495117
sensor_f2r3_normal,normal,28.202622434054103,18,1762745407.0610812,3.0939579010009766
sensor_f1r1_anomaly,anomaly,96.51162685490243,23,1762745407.9903753,5.980253219604492
sensor_f1r3_anomaly,anomaly,51.71312275214089,21,1762745407.9939837,4.2896270751953125
sensor_f3r3_normal,normal,20.553549427479712,17,1762745407.9955196,3.197908401489258
sensor_f3r3_anomaly,anomaly,96.27669064655083,17,1762745407.9971697,2.515554428100586
sensor_f2r2_normal,normal,26.981702236290538,20,1762745407.9980202,3.446817398071289
sensor_f2r1_normal,normal,24.28019692807915,20,1762745408.0039926,3.612995147705078
sensor_f2r2_anomaly,anomaly,86.49521971542954,20,1762745408.0092263,3.437042236328125
sensor_f1r2_normal,normal,24.178563375390155,22,1762745408.0143187,3.233671188354492
sensor_f1r2_anomaly,anomaly,86.55249137157409,22,1762745408.0192976,3.1914710998535156
sensor_f2r1_anomaly,anomaly,59.718241853837476,21,1762745408.0246031,2.871274948120117
sensor_f3r1_anomaly,anomaly,85.63764463099632,19,1762745408.029473,3.175973892211914
sensor_f3r2_normal,normal,24.941719574833826,18,1762745408.0346265,2.821683883666992
sensor_f3r1_normal,normal,21.030588331147804,18,1762745408.0391142,3.121614456176758
sensor_f2r3_anomaly,anomaly,99.20361099880947,19,1762745408.0438702,3.5822391510009766
sensor_f1r1_normal,normal,22.673997502220477,22,1762745408.0491414,3.140687942504883
sensor_f3r2_anomaly,anomaly,74.26252539187777,18,1762745408.0543902,3.082752227783203
sensor_f1r3_normal,normal,21.400945996860194,21,1762745408.0598629,2.6056766510009766
sensor_f2r3_normal,normal,27.592285379980176,19,1762745408.0634375,3.9167404174804688
sensor_f1r1_anomaly,anomaly,56.82944938235235,24,1762745408.9930983,2.38037109375
sensor_f1r3_anomaly,anomaly,87.08659735916285,22,1762745408.9977424,3.040790557861328
sensor_f3r3_normal,normal,25.530655784968076,18,1762745408.9980288,3.2265186309814453
sensor_f3r3_anomaly,anomaly,78.59176308152273,18,1762745408.9997337,2.6748180389404297
sensor_f2r2_normal,normal,28.60942518573919,21,1762745409.000097,3.337860107421875
sensor_f2r1_normal,normal,20.419181851805092,21,1762745409.007307,2.332448959350586
sensor_f2r2_anomaly,anomaly,52.907304738011135,21,1762745409.012461,1.911163330078125
sensor_f1r2_normal,normal,24.141898121370254,23,1762745409.0172606,1.8610954284667969
sensor_f1r2_anomaly,anomaly,51.185637161628414,23,1762745409.0222113,1.9202232360839844
sensor_f2r1_anomaly,anomaly,67.91149247761945,22,1762745409.0270984,2.069711685180664
sensor_f3r1_anomaly,anomaly,70.76756934709707,20,1762745409.0324578,2.41851806640625
sensor_f3r2_normal,normal,29.482662187518997,19,1762745409.037273,2.909421920776367
sensor_f3r1_normal,normal,20.59465444048239,19,1762745409.041644,2.420186996459961
sensor_f2r3_anomaly,anomaly,79.82214872099216,20,1762745409.047107,2.7959346771240234
sensor_f1r1_normal,normal,21.129977867344085,23,1762745409.0524158,2.3300647735595703
sensor_f3r2_anomaly,anomaly,70.08711142539943,19,1762745409.057209,2.153635025024414
sensor_f1r3_normal,normal,25.11208949026389,22,1762745409.062392,2.480745315551758
sensor_f2r3_normal,normal,24.328090070636115,20,1762745409.066883,2.182483673095703
sensor_f1r1_anomaly,anomaly,51.92217324031301,25,1762745409.9960046,2.3813247680664062
sensor_f1r3_anomaly,anomaly,66.0564811084811,23,1762745410.0003052,3.1828880310058594
sensor_f3r3_normal,normal,26.44291960035812,19,1762745410.0005178,3.7021636962890625
sensor_f2r2_normal,normal,23.11009116463384,22,1762745410.0028205,3.383636474609375
sensor_f3r3_anomaly,anomaly,68.08516674030031,19,1762745410.003059,3.70025634765625
sensor_f2r1_normal,normal,22.16932044240832,22,1762745410.0093791,2.613544464111328
sensor_f2r2_anomaly,anomaly,95.35269309952139,22,1762745410.014452,2.6330947875976562
sensor_f1r2_normal,normal,20.285866659282103,24,1762745410.0193882,2.790689468383789
sensor_f1r2_anomaly,anomaly,69.82402478311234,24,1762745410.0243018,2.8710365295410156
sensor_f2r1_anomaly,anomaly,92.76176628396755,23,1762745410.0291388,2.6655197143554688
sensor_f3r1_anomaly,anomaly,71.42860633048754,21,1762745410.0346775,2.5358200073242188
sensor_f3r2_normal,normal,20.679801328010257,20,1762745410.0397604,2.8634071350097656
sensor_f3r1_normal,normal,22.273478430246875,20,1762745410.0436003,3.5698413848876953
sensor_f2r3_anomaly,anomaly,63.217613845984246,21,1762745410.0495071,2.521514892578125
sensor_f1r1_normal,normal,20.39086763630394,24,1762745410.054998,1.9061565399169922
sensor_f3r2_anomaly,anomaly,58.41766338727226,20,1762745410.0597777,2.596616744995117
sensor_f1r3_normal,normal,29.45100986988486,23,1762745410.0644922,2.918720245361328
sensor_f2r3_normal,normal,25.32274493980933,21,1762745410.0692153,3.1549930572509766
sensor_f1r1_anomaly,anomaly,88.23699137693244,26,1762745410.9985907,2.9993057250976562
sensor_f1r3_anomaly,anomaly,96.79138328592487,24,1762745411.0030346,3.446817398071289
sensor_f3r3_normal,normal,21.80551347232579,20,1762745411.0031047,4.40669059753418
sensor_f3r3_anomaly,anomaly,62.403080582182454,20,1762745411.0060115,2.450227737426758
sensor_f2r2_normal,normal,26.886755784626523,23,1762745411.0058525,2.9761791229248047
sensor_f2r1_normal,normal,25.61478780592771,23,1762745411.0116425,2.9256343841552734
sensor_f2r2_anomaly,anomaly,96.20537490796546,23,1762745411.0166495,2.9549598693847656
sensor_f1r2_normal,normal,21.85014254508982,25,1762745411.0216942,3.069162368774414
sensor_f1r2_anomaly,anomaly,67.54666179472562,25,1762745411.0265796,3.036022186279297
sensor_f2r1_anomaly,anomaly,89.56006321252237,24,1762745411.0313263,3.225564956665039
sensor_f3r1_anomaly,anomaly,91.25621341395083,22,1762745411.0374625,2.533435821533203
sensor_f3r2_normal,normal,22.947401541526187,21,1762745411.0426595,2.188444137573242
sensor_f3r1_normal,normal,20.392674519402895,21,1762745411.0468616,2.758026123046875
sensor_f2r3_anomaly,anomaly,80.8995406849914,22,1762745411.0522902,2.4847984313964844
sensor_f1r1_normal,normal,20.376983792355855,25,1762745411.0572262,2.252340316772461
sensor_f3r2_anomaly,anomaly,55.27104116800348,21,1762745411.0624828,2.1483898162841797
sensor_f1r3_normal,normal,22.08375195842904,24,1762745411.0670328,2.5174617767333984
sensor_f2r3_normal,normal,20.59958584441473,22,1762745411.0718627,2.590179443359375
sensor_f1r1_anomaly,anomaly,54.09170493404524,27,1762745412.0011122,2.258777618408203
sensor_f3r3_normal,normal,27.814265075554104,21,1762745412.0056767,2.8972625732421875
sensor_f1r3_anomaly,anomaly,95.2351655205799,25,1762745412.005639,3.3919811248779297
sensor_f3r3_anomaly,anomaly,61.04172598734395,21,1762745412.0083377,2.617359161376953
sensor_f2r2_normal,normal,21.628219432178895,24,1762745412.008303,3.801107406616211
sensor_f2r1_normal,normal,27.642248889045213,24,1762745412.0141525,2.8531551361083984
sensor_f2r2_anomaly,anomaly,66.73223859582674,24,1762745412.0193913,2.7925968170166016
sensor_f1r2_normal,normal,28.06219359533537,26,1762745412.0245304,2.878427505493164
sensor_f1r2_anomaly,anomaly,63.18190500001165,26,1762745412.0294151,2.774477005004883
sensor_f2r1_anomaly,anomaly,64.39732383546888,25,1762745412.0339866,3.374814987182617
sensor_f3r1_anomaly,anomaly,98.58421284768549,23,1762745412.0403347,2.474546432495117
sensor_f3r2_normal,normal,25.181079450817272,22,1762745412.0450041,2.0821094512939453
sensor_f3r1_normal,normal,28.235101828547386,22,1762745412.049342,2.7685165405273438
sensor_f2r3_anomaly,anomaly,79.39808538725464,23,1762745412.0544837,2.542734146118164
sensor_f1r1_normal,normal,26.42322738317505,26,1762745412.0591662,2.8553009033203125
sensor_f3r2_anomaly,anomaly,76.1726744361254,22,1762745412.0648737,2.179384231567383
sensor_f1r3_normal,normal,27.408329142807027,25,1762745412.0696664,2.384662628173828
sensor_f2r3_normal,normal,20.947264261030874,23,1762745412.0751607,2.5970935821533203
sensor_f1r1_anomaly,anomaly,66.81291235222938,28,1762745413.0044413,2.843618392944336
sensor_f1r3_anomaly,anomaly,79.20981142232553,26,1762745413.0078034,2.5548934936523438
sensor_f3r3_normal,normal,26.616426591305018,22,1762745413.0078366,2.9463768005371094
sensor_f2r2_normal,normal,26.466133509273185,25,1762745413.0106614,2.69317626953125
sensor_f3r3_anomaly,anomaly,76.13806245252977,22,1762745413.0106053,3.873586654663086
sensor_f2r1_normal,normal,27.22952643247376,25,1762745413.0163407,4.146337509155273
sensor_f2r2_anomaly,anomaly,63.40808792723717,25,1762745413.0217416,3.713846206665039
sensor_f1r2_normal,normal,23.7565919711832,27,1762745413.0267632,3.8330554962158203
sensor_f1r2_anomaly,anomaly,69.57130326619492,27,1762745413.0319662,3.612041473388672
sensor_f2r1_anomaly,anomaly,76.29639565370331,26,1762745413.0368586,3.6728382110595703
sensor_f3r1_anomaly,anomaly,61.67369980409003,24,1762745413.0425842,2.855539321899414
sensor_f3r2_normal,normal,26.375150826306207,23,1762745413.0478432,2.7027130126953125
sensor_f3r1_normal,normal,27.92888351664319,23,1762745413.051682,3.8709640502929688
sensor_f2r3_anomaly,anomaly,58.32137724238754,24,1762745413.0566235,3.731250762939453
sensor_f1r1_normal,normal,23.763058396253058,27,1762745413.061599,3.721475601196289
sensor_f3r2_anomaly,anomaly,65.47423735800994,23,1762745413.0678568,2.427339553833008
sensor_f1r3_normal,normal,20.256427235956558,26,1762745413.0721402,3.1919479370117188
sensor_f2r3_normal,normal,28.671022040346458,24,1762745413.0774555,2.885103225708008
sensor_f1r1_anomaly,anomaly,94.8323330423616,29,1762745414.006986,2.3953914642333984
sensor_f3r3_normal,normal,22.219849656750444,23,1762745414.0100243,2.9649734497070312
sensor_f1r3_anomaly,anomaly,77.81864966531714,27,1762745414.0102549,3.2520294189453125
sensor_f3r3_anomaly,anomaly,59.325831500597374,23,1762745414.0130754,2.4428367614746094
sensor_f2r2_normal,normal,23.29163878950912,26,1762745414.0136976,4.966974258422852
sensor_f2r1_normal,normal,21.25059491361203,26,1762745414.0200212,2.8514862060546875
sensor_f2r2_anomaly,anomaly,61.11325875644331,26,1762745414.0249846,2.907991409301758
sensor_f1r2_normal,normal,29.022896609451795,28,1762745414.0301065,2.679586410522461
sensor_f1r2_anomaly,anomaly,95.37263162808793,28,1762745414.0351198,2.8352737426757812
sensor_f2r1_anomaly,anomaly,51.69421284882604,27,1762745414.0402853,2.6018619537353516
sensor_f3r1_anomaly,anomaly,97.63951832818736,25,1762745414.0451515,2.943754196166992
sensor_f3r2_normal,normal,28.91842043349557,24,1762745414.049973,3.045320510864258
sensor_f3r1_normal,normal,23.85112516486858,24,1762745414.0550847,2.7625560760498047
sensor_f2r3_anomaly,anomaly,62.226972335697646,25,1762745414.059828,3.042459487915039
sensor_f1r1_normal,normal,23.397296497433267,28,1762745414.064801,3.0863285064697266
sensor_f3r2_anomaly,anomaly,87.85889929289831,24,1762745414.0706415,2.1369457244873047
sensor_f1r3_normal,normal,24.2079468650791,27,1762745414.074989,2.8820037841796875
sensor_f2r3_normal,normal,21.298824260451855,25,1762745414.0799067,2.859354019165039
sensor_f1r1_anomaly,anomaly,73.96543794229139,30,1762745415.0095687,2.719879150390625
sensor_f1r3_anomaly,anomaly,80.13625159119123,28,1762745415.012601,2.993345260620117
sensor_f3r3_normal,normal,28.781725127533093,24,1762745415.0126762,3.4923553466796875
sensor_f3r3_anomaly,anomaly,91.51152348256063,24,1762745415.0154488,2.040386199951172
sensor_f2r2_normal,normal,26.661202462493442,27,1762745415.016579,3.6232471466064453
sensor_f2r1_normal,normal,22.441572770001287,27,1762745415.022287,3.4456253051757812
sensor_f2r2_anomaly,anomaly,91.85990465469439,27,1762745415.0280077,2.720355987548828
sensor_f1r2_normal,normal,21.956462699471118,29,1762745415.0320926,4.2629241943359375
sensor_f1r2_anomaly,anomaly,84.28880126964157,29,1762745415.0373693,3.3140182495117188
sensor_f2r1_anomaly,anomaly,89.58172876708525,28,1762745415.04261,2.959012985229492
sensor_f3r1_anomaly,anomaly,69.34866376679685,26,1762745415.0477695,3.093719482421875
sensor_f3r2_normal,normal,24.07613680183715,25,1762745415.0525713,3.0062198638916016
sensor_f3r1_normal,normal,20.564492641940433,25,1762745415.0573678,3.319978713989258
sensor_f2r3_anomaly,anomaly,88.0635106602688,26,1762745415.0624783,3.0434131622314453
sensor_f1r1_normal,normal,24.27553057537151,29,1762745415.0674663,3.0236244201660156
sensor_f3r2_anomaly,anomaly,54.29808995536957,25,1762745415.0730245,2.467632293701172
sensor_f1r3_normal,normal,26.710082038260612,28,1762745415.0776258,2.9070377349853516
sensor_f2r3_normal,normal,26.839253345009357,26,1762745415.0824142,3.0965805053710938
sensor_f1r1_anomaly,anomaly,80.83644217617726,31,1762745416.011892,1.9197463989257812
sensor_f1r3_anomaly,anomaly,78.64305111101598,29,1762745416.014967,1.5554428100585938
sensor_f3r3_normal,normal,28.85455274399063,25,1762745416.0152924,2.2344589233398438
sensor_f3r3_anomaly,anomaly,77.44526858465238,25,1762745416.0178363,2.5475025177001953
sensor_f2r2_normal,normal,23.626456645518935,28,1762745416.0199769,2.8717517852783203
sensor_f2r1_normal,normal,22.221806579954205,28,1762745416.0253308,2.6352405548095703
sensor_f2r2_anomaly,anomaly,76.51105147662064,28,1762745416.0303092,2.3958683013916016
sensor_f1r2_normal,normal,22.968536701863577,30,1762745416.0359645,2.252817153930664
sensor_f1r2_anomaly,anomaly,63.81860374642308,30,1762745416.0399425,2.8884410858154297
sensor_f2r1_anomaly,anomaly,50.20021432991123,29,1762745416.0449543,2.7687549591064453
sensor_f3r1_anomaly,anomaly,87.35913636024144,27,1762745416.0505986,2.1276473999023438
sensor_f3r2_normal,normal,23.024036700198103,26,1762745416.0551271,2.5424957275390625
sensor_f3r1_normal,normal,21.048575738714522,26,1762745416.0603964,2.2373199462890625
sensor_f2r3_anomaly,anomaly,88.25236691785389,27,1762745416.0652063,2.481222152709961
sensor_f1r1_normal,normal,23.742961420451646,30,1762745416.0701878,2.4929046630859375
sensor_f3r2_anomaly,anomaly,67.02099188749492,26,1762745416.075566,2.1347999572753906
sensor_f1r3_normal,normal,26.11992662439802,29,1762745416.0805168,2.081632614135742
sensor_f2r3_normal,normal,26.924282490192937,27,1762745416.08519,2.3949146270751953
sensor_f1r1_anomaly,anomaly,72.88987582863359,32,1762745417.0135922,2.489328384399414
sensor_f1r3_anomaly,anomaly,52.10411397057372,30,1762745417.016512,2.477407455444336
sensor_f3r3_normal,normal,24.05656987334082,26,1762745417.0176437,3.144502639770508
sensor_f3r3_anomaly,anomaly,89.08851034630084,26,1762745417.0201492,2.383708953857422
