device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_anomaly,anomaly,70.6278981744281,754,1764696768.2856517,10878.775596618652
sensor_f2r1_anomaly,anomaly,52.76505605250883,755,1764696768.3059866,10858.90793800354
sensor_f2r1_anomaly,anomaly,71.86187586987339,756,1764696768.3263583,10838.986873626709
sensor_f2r1_anomaly,anomaly,82.00904992609307,757,1764696768.3466759,10819.050550460815
sensor_f2r1_anomaly,anomaly,93.68507038742538,758,1764696768.3672366,10798.868656158447
sensor_f2r1_anomaly,anomaly,68.42306613711759,759,1764696768.3875053,10778.975009918213
sensor_f2r3_anomaly,anomaly,63.14965976679617,734,1764696768.2889535,10898.208379745483
sensor_f2r3_anomaly,anomaly,91.57962241366883,735,1764696768.3091922,10878.499507904053
sensor_f2r3_anomaly,anomaly,82.97292739772257,736,1764696768.329406,10858.694314956665
sensor_f2r3_anomaly,anomaly,77.5578330799988,737,1764696768.3497052,10838.781595230103
sensor_f2r3_anomaly,anomaly,89.5513127405778,738,1764696768.3700397,10818.800210952759
sensor_f2r3_anomaly,anomaly,63.300597581375136,739,1764696768.3902879,10798.920392990112
sensor_f2r3_anomaly,anomaly,92.58624076519916,740,1764696768.4105248,10779.09231185913
sensor_f1r2_anomaly,anomaly,64.28900246257288,775,1764696768.3084283,10904.954671859741
sensor_f1r2_anomaly,anomaly,62.69948301541363,776,1764696768.3288283,10885.005235671997
sensor_f1r2_anomaly,anomaly,94.8244446955072,777,1764696768.349142,10865.089178085327
sensor_f1r2_anomaly,anomaly,68.64338044574082,778,1764696768.3694174,10845.147609710693
sensor_f1r2_anomaly,anomaly,80.44441454005627,779,1764696768.390203,10824.678897857666
sensor_f1r2_anomaly,anomaly,98.19573376964064,780,1764696768.4104562,10804.7776222229
sensor_f1r2_anomaly,anomaly,81.81849531706538,781,1764696768.4307609,10784.873723983765
sensor_f3r2_anomaly,anomaly,92.25137269260287,711,1764696768.346846,10892.042875289917
sensor_f3r2_anomaly,anomaly,77.89271455722587,712,1764696768.3670928,10872.279167175293
sensor_f3r2_anomaly,anomaly,79.16912804144559,713,1764696768.3874438,10852.355480194092
sensor_f3r2_anomaly,anomaly,57.89308604743546,714,1764696768.4077678,10832.423686981201
sensor_f3r2_anomaly,anomaly,52.94806068444608,715,1764696768.4280899,10812.515020370483
sensor_f3r2_anomaly,anomaly,90.72102254870262,716,1764696768.4483628,10792.630672454834
sensor_f3r2_anomaly,anomaly,74.99166756211036,717,1764696768.4685466,10772.82190322876
sensor_f1r3_anomaly,anomaly,95.44425073989503,782,1764696768.6512961,10614.050388336182
sensor_f1r3_anomaly,anomaly,61.277107966004124,783,1764696768.6716197,10594.167947769165
sensor_f1r3_anomaly,anomaly,68.10389538836452,784,1764696768.6918833,10574.354410171509
sensor_f1r3_anomaly,anomaly,62.76983644484035,785,1764696768.7122095,10554.370403289795
sensor_f1r3_anomaly,anomaly,72.00117426114562,786,1764696768.7324955,10534.472942352295
sensor_f1r3_anomaly,anomaly,73.95640488371075,787,1764696768.752834,10514.49465751648
sensor_f1r3_anomaly,anomaly,68.22669075544708,788,1764696768.7732208,10494.455814361572
sensor_f1r3_anomaly,anomaly,69.81278578262646,789,1764696768.7935708,10474.626302719116
sensor_f1r1_normal,normal,26.447233327634628,152,1764696755.5505857,23718.284368515015
sensor_f1r1_normal,normal,25.461121734784683,153,1764696755.57077,23698.540449142456
sensor_f1r1_normal,normal,21.033793390161907,154,1764696755.5909855,23678.675651550293
sensor_f1r1_normal,normal,29.125553411149703,155,1764696755.6112397,23658.86902809143
sensor_f3r3_anomaly,anomaly,92.98293684591437,843,1764696771.346706,7947.834491729736
sensor_f3r3_anomaly,anomaly,81.3359344262273,844,1764696771.367022,7928.065776824951
sensor_f3r3_anomaly,anomaly,70.74280356561712,845,1764696771.387394,7908.142805099487
sensor_f2r2_anomaly,anomaly,76.23574138114061,746,1764696768.3261988,10980.666637420654
sensor_f2r2_anomaly,anomaly,57.902836622972394,747,1764696768.3465455,10960.860013961792
sensor_f2r2_anomaly,anomaly,55.32494936269139,748,1764696768.3668084,10941.055297851562
sensor_f2r2_anomaly,anomaly,98.27317883189667,749,1764696768.3870988,10921.223163604736
sensor_f2r2_anomaly,anomaly,86.98038082633254,750,1764696768.4074404,10901.256322860718
sensor_f2r2_anomaly,anomaly,94.64404079655435,751,1764696768.4277577,10881.343603134155
sensor_f2r2_anomaly,anomaly,50.94892838458531,752,1764696768.4480603,10861.518621444702
sensor_f2r2_anomaly,anomaly,53.17945855321019,753,1764696768.468366,10841.627359390259
sensor_f3r3_anomaly,anomaly,67.72279140902306,846,1764696771.4076712,7928.798198699951
sensor_f3r3_anomaly,anomaly,91.34203173394818,847,1764696771.4279687,7908.950328826904
sensor_f3r3_anomaly,anomaly,69.46296505018121,848,1764696771.4482791,7889.081239700317
sensor_f3r3_anomaly,anomaly,71.68451264145202,849,1764696771.4685364,7869.160413742065
sensor_f3r3_anomaly,anomaly,57.47601620493884,850,1764696771.4888527,7849.2536544799805
sensor_f3r3_anomaly,anomaly,58.59370835664028,851,1764696771.5092638,7829.26344871521
sensor_f3r3_anomaly,anomaly,54.67516041780435,852,1764696771.5296028,7809.43489074707
sensor_f3r3_anomaly,anomaly,92.4527816389091,853,1764696771.549896,7789.543151855469
sensor_f3r1_normal,normal,20.814640463513907,121,1764696756.1362622,23214.96629714966
sensor_f3r1_normal,normal,21.484773335959076,122,1764696756.1566925,23195.05262374878
sensor_f3r1_normal,normal,28.6123440548998,123,1764696756.176981,23175.1925945282
sensor_f3r1_normal,normal,29.236297493419208,124,1764696756.197236,23155.308723449707
sensor_f3r1_normal,normal,29.702165390144742,125,1764696756.2176015,23135.30731201172
sensor_f3r1_normal,normal,28.74719652822602,126,1764696756.2379847,23115.318059921265
sensor_f3r1_normal,normal,24.872593966805223,127,1764696756.2582803,23095.34502029419
sensor_f3r1_normal,normal,22.703977084675635,128,1764696756.2786684,23075.355052947998
sensor_f3r1_anomaly,anomaly,71.9789067539042,890,1764696771.658602,7707.723140716553
sensor_f3r1_anomaly,anomaly,79.38342970837732,891,1764696771.6788278,7687.990427017212
sensor_f3r1_anomaly,anomaly,77.11701673597571,892,1764696771.6993377,7667.938232421875
sensor_f3r1_anomaly,anomaly,85.16340248423825,893,1764696771.7196784,7647.992372512817
sensor_f3r1_anomaly,anomaly,81.69467495046865,894,1764696771.739903,7628.192663192749
sensor_f1r1_anomaly,anomaly,53.035332387016624,789,1764696768.3872955,10997.42317199707
sensor_f1r1_anomaly,anomaly,55.978617253279175,790,1764696768.4076176,10977.640390396118
sensor_f1r1_anomaly,anomaly,95.14661672877934,791,1764696768.4278736,10957.79824256897
sensor_f1r1_anomaly,anomaly,57.056190982979565,792,1764696768.4482074,10937.936782836914
sensor_f1r1_anomaly,anomaly,93.13918202184378,793,1764696768.4685497,10917.989253997803
sensor_f1r1_anomaly,anomaly,66.5223752639707,794,1764696768.4888048,10898.061037063599
sensor_f1r1_anomaly,anomaly,53.67257879060125,795,1764696768.5090966,10878.175258636475
sensor_f1r1_anomaly,anomaly,65.73181381776654,796,1764696768.5293767,10858.350276947021
sensor_f2r1_anomaly,anomaly,83.55499291272707,760,1764696768.40776,11006.6556930542
sensor_f2r1_anomaly,anomaly,79.18530469479137,761,1764696768.4280694,10986.830711364746
sensor_f2r1_anomaly,anomaly,81.0094859257697,762,1764696768.4483302,10967.056035995483
sensor_f2r1_anomaly,anomaly,65.11376427425643,763,1764696768.4686716,10947.137832641602
sensor_f2r1_anomaly,anomaly,66.00933961355628,764,1764696768.4890182,10927.164793014526
sensor_f2r1_anomaly,anomaly,62.91261920041676,765,1764696768.50926,10907.250165939331
sensor_f2r1_anomaly,anomaly,53.5191957954101,766,1764696768.5294666,10887.373208999634
sensor_f2r1_anomaly,anomaly,95.75169184909483,767,1764696768.549763,10867.45810508728
sensor_f2r3_anomaly,anomaly,51.857224182287624,741,1764696768.4307487,11013.075590133667
sensor_f2r3_anomaly,anomaly,97.96625678066101,742,1764696768.4509716,10993.366241455078
sensor_f2r3_anomaly,anomaly,87.96602286353048,743,1764696768.4712093,10973.549127578735
sensor_f2r3_anomaly,anomaly,73.07701101713144,744,1764696768.4915168,10953.646183013916
sensor_f2r3_anomaly,anomaly,79.69536003457769,745,1764696768.5117998,10933.701515197754
sensor_f2r3_anomaly,anomaly,71.22613125371068,746,1764696768.5321605,10913.652420043945
sensor_f2r3_anomaly,anomaly,89.14728397705152,747,1764696768.5524142,10893.749237060547
sensor_f2r3_anomaly,anomaly,73.13969230519896,748,1764696768.5726664,10873.843431472778
sensor_f1r2_anomaly,anomaly,71.73465991541293,782,1764696768.4510212,11022.511959075928
sensor_f1r2_anomaly,anomaly,71.93163455527275,783,1764696768.471399,11002.641201019287
sensor_f1r2_anomaly,anomaly,87.65275703696472,784,1764696768.4917114,10982.75637626648
sensor_f1r2_anomaly,anomaly,78.23593304196581,785,1764696768.5120232,10962.807178497314
sensor_f1r2_anomaly,anomaly,81.6684802526126,786,1764696768.53223,10943.00889968872
sensor_f1r2_anomaly,anomaly,54.43594801971962,787,1764696768.5524726,10923.11978340149
sensor_f1r2_anomaly,anomaly,68.45638691647454,788,1764696768.572753,10903.289556503296
sensor_f3r2_anomaly,anomaly,85.5454573911712,718,1764696768.4890249,11010.566234588623
sensor_f3r2_anomaly,anomaly,94.47474419137025,719,1764696768.5092974,10990.807294845581
sensor_f3r2_anomaly,anomaly,94.37193415317367,720,1764696768.5295713,10970.94750404358
sensor_f3r2_anomaly,anomaly,50.37801295263888,721,1764696768.5499046,10950.97041130066
sensor_f3r2_anomaly,anomaly,73.81714349164096,722,1764696768.570302,10930.949926376343
sensor_f3r2_anomaly,anomaly,84.14538886428772,723,1764696768.590643,10910.926580429077
sensor_f3r2_anomaly,anomaly,82.08110670321516,724,1764696768.6109746,10890.931129455566
sensor_f2r1_normal,normal,27.100779768482262,152,1764696756.166778,23346.068143844604
sensor_f2r1_normal,normal,21.33189349534575,153,1764696756.1869953,23326.3258934021
sensor_f2r1_normal,normal,29.970836614018474,154,1764696756.2072084,23306.51021003723
sensor_f2r1_normal,normal,24.352189972780852,155,1764696756.2274528,23286.676168441772
sensor_f2r1_normal,normal,20.23297066275755,156,1764696756.2489762,23265.5246257782
sensor_f2r1_normal,normal,28.52670408412835,157,1764696756.2692509,23245.584726333618
sensor_f2r1_normal,normal,24.909432940676865,158,1764696756.2895572,23225.67629814148
sensor_f2r1_normal,normal,23.71044582945903,159,1764696756.3098948,23205.72781562805
sensor_f1r3_anomaly,anomaly,99.05520754487162,790,1764696768.8138573,10711.766242980957
sensor_f1r3_anomaly,anomaly,88.26903381095065,791,1764696768.8342006,10691.985607147217
sensor_f1r3_anomaly,anomaly,76.16417859298309,792,1764696768.8544965,10672.171831130981
sensor_f1r3_anomaly,anomaly,60.444483047904335,793,1764696768.8748405,10652.23217010498
sensor_f1r3_anomaly,anomaly,61.29324691022202,794,1764696768.8952184,10632.226943969727
sensor_f1r3_anomaly,anomaly,89.34925681238028,795,1764696768.915602,10612.272262573242
sensor_f3r3_anomaly,anomaly,85.2590607338648,854,1764696771.5702636,7977.987289428711
sensor_f3r3_anomaly,anomaly,59.45517482290482,855,1764696771.5905964,7958.14061164856
sensor_f3r3_anomaly,anomaly,79.61907955866353,856,1764696771.6108494,7938.3485317230225
sensor_f3r3_anomaly,anomaly,51.224624965275964,857,1764696771.631217,7918.378591537476
sensor_f3r3_anomaly,anomaly,90.11087796662851,858,1764696771.651497,7898.486614227295
sensor_f3r3_anomaly,anomaly,62.41735708694416,859,1764696771.672064,7878.255844116211
sensor_f3r3_anomaly,anomaly,80.9619046958366,860,1764696771.692299,7858.356237411499
sensor_f3r3_anomaly,anomaly,61.49844800607226,861,1764696771.712542,7838.498115539551
sensor_f2r2_anomaly,anomaly,96.66569667037191,754,1764696768.4886563,11088.238954544067
sensor_f2r2_anomaly,anomaly,56.62162431030836,755,1764696768.509036,11068.399429321289
sensor_f2r2_anomaly,anomaly,98.87376370389482,756,1764696768.529463,11048.395156860352
sensor_f2r2_anomaly,anomaly,88.14067169198847,757,1764696768.5498307,11028.432130813599
sensor_f2r2_anomaly,anomaly,99.13013548980956,758,1764696768.570165,11008.424043655396
sensor_f2r2_anomaly,anomaly,54.45490586426561,759,1764696768.590448,10988.527536392212
sensor_f3r1_anomaly,anomaly,54.28337446190209,895,1764696771.7603133,7839.158535003662
sensor_f3r1_anomaly,anomaly,88.57069217256644,896,1764696771.7805536,7819.525241851807
sensor_f3r1_anomaly,anomaly,98.56825175115,897,1764696771.8008087,7799.727201461792
sensor_f3r1_anomaly,anomaly,59.28508987898039,898,1764696771.821065,7779.92057800293
sensor_f3r1_anomaly,anomaly,68.98725275409309,899,1764696771.8413725,7760.000705718994
sensor_f3r1_anomaly,anomaly,96.60103698156534,900,1764696771.8617873,7740.068674087524
sensor_f3r1_anomaly,anomaly,55.07174776860928,901,1764696771.882144,7739.696979522705
sensor_f3r1_anomaly,anomaly,58.406821337040185,902,1764696771.9024763,7719.908237457275
sensor_f3r1_anomaly,anomaly,91.3057865496373,903,1764696771.9228404,7699.986934661865
sensor_f3r1_anomaly,anomaly,53.138332198425516,904,1764696771.943184,7680.0537109375
sensor_f3r1_anomaly,anomaly,50.544071020857665,905,1764696771.9635375,7660.070419311523
sensor_f3r1_anomaly,anomaly,56.296047594989794,906,1764696771.9838219,7640.149831771851
sensor_f3r1_anomaly,anomaly,92.1027894754239,907,1764696772.0041475,7620.151519775391
sensor_f3r1_anomaly,anomaly,59.935432709964644,908,1764696772.0243948,7600.240707397461
sensor_f1r1_anomaly,anomaly,52.47357473545058,797,1764696768.5496743,11102.544784545898
sensor_f1r1_anomaly,anomaly,84.07234705267612,798,1764696768.5699954,11082.721710205078
sensor_f1r1_anomaly,anomaly,73.89452169513213,799,1764696768.5904615,11062.697887420654
sensor_f1r1_anomaly,anomaly,72.73811393941105,800,1764696768.6108346,11042.70339012146
sensor_f1r1_anomaly,anomaly,52.71775730260418,801,1764696768.631125,11022.76349067688
sensor_f1r1_anomaly,anomaly,88.341141996148,802,1764696768.6513608,11002.928733825684
sensor_f3r2_normal,normal,29.471479679826956,128,1764696756.604214,23070.284128189087
sensor_f2r1_anomaly,anomaly,80.71568655509645,768,1764696768.5700657,11104.996681213379
sensor_f2r1_anomaly,anomaly,58.80215156857414,769,1764696768.5903313,11085.132837295532
sensor_f2r1_anomaly,anomaly,90.32571873792762,770,1764696768.6105773,11065.258979797363
sensor_f2r1_anomaly,anomaly,69.73385037702664,771,1764696768.6308143,11045.39179801941
sensor_f2r1_anomaly,anomaly,82.20347130515111,772,1764696768.651087,11025.482654571533
sensor_f2r1_anomaly,anomaly,92.35773115221171,773,1764696768.6713383,11005.576848983765
sensor_f1r2_normal,normal,29.119360538458807,140,1764696755.5070238,24189.146995544434
sensor_f1r2_normal,normal,23.62170330600425,141,1764696755.5272694,24169.415950775146
sensor_f1r2_normal,normal,25.933797420489533,142,1764696755.5475557,24149.539947509766
sensor_f1r2_normal,normal,21.400207871016722,143,1764696755.567809,24129.635095596313
sensor_f1r2_normal,normal,28.405754907468292,144,1764696755.5880926,24109.67230796814
sensor_f1r2_normal,normal,21.78920083688443,145,1764696755.6083045,24089.995861053467
sensor_f2r3_anomaly,anomaly,94.98412230117177,749,1764696768.592983,11105.682611465454
sensor_f2r3_anomaly,anomaly,82.95569756380465,750,1764696768.6132102,11085.814952850342
sensor_f2r3_anomaly,anomaly,68.95255691917106,751,1764696768.633464,11065.908670425415
sensor_f2r3_anomaly,anomaly,52.96565269771947,752,1764696768.6536977,11046.07343673706
sensor_f2r3_anomaly,anomaly,65.94095155513592,753,1764696768.6739733,11026.17883682251
sensor_f1r2_anomaly,anomaly,74.19064203804592,789,1764696768.5929713,11123.239517211914
sensor_f1r2_anomaly,anomaly,51.2659585202563,790,1764696768.6131613,11103.432178497314
sensor_f1r2_anomaly,anomaly,89.67239291122746,791,1764696768.633423,11083.497285842896
sensor_f1r2_anomaly,anomaly,52.34303288026494,792,1764696768.6536624,11063.59839439392
sensor_f1r2_anomaly,anomaly,53.52286303244485,793,1764696768.6739624,11043.620347976685
sensor_f1r2_anomaly,anomaly,69.50258100620228,794,1764696768.6942108,11023.71072769165
sensor_f3r2_anomaly,anomaly,96.52976266857884,725,1764696768.6312811,11107.442617416382
sensor_f3r2_anomaly,anomaly,62.18815480469491,726,1764696768.6515877,11087.656021118164
sensor_f3r2_anomaly,anomaly,67.2979884953431,727,1764696768.6718664,11067.837238311768
sensor_f3r2_anomaly,anomaly,53.86671811775204,728,1764696768.692121,11047.996997833252
sensor_f3r2_anomaly,anomaly,87.22989881664539,729,1764696768.7125027,11027.978897094727
sensor_f3r2_anomaly,anomaly,86.83268353924558,730,1764696768.7327569,11008.134126663208
sensor_f1r3_anomaly,anomaly,83.97846621021377,796,1764696768.9358525,10825.376272201538
sensor_f1r3_anomaly,anomaly,93.80986122621796,797,1764696768.956112,10805.657863616943
sensor_f1r3_anomaly,anomaly,65.4824459723345,798,1764696768.9763854,10785.818815231323
sensor_f1r3_anomaly,anomaly,63.422825373240606,799,1764696768.9966073,10765.97547531128
sensor_f1r3_anomaly,anomaly,99.16011887232112,800,1764696769.0169876,10745.970249176025
sensor_f1r3_anomaly,anomaly,55.20259081035548,801,1764696769.037173,10726.372718811035
sensor_f3r3_anomaly,anomaly,50.03636228045673,862,1764696771.7327662,8051.096677780151
sensor_f3r3_anomaly,anomaly,89.80713511255126,863,1764696771.753,8035.391092300415
sensor_f3r3_anomaly,anomaly,58.67430607432969,864,1764696771.7732177,8015.628337860107
sensor_f3r3_anomaly,anomaly,56.47223771787226,865,1764696771.7934632,7995.796918869019
sensor_f3r3_anomaly,anomaly,73.12658295402267,866,1764696771.8141706,7975.463151931763
sensor_f3r3_anomaly,anomaly,51.54018917332226,867,1764696771.8345149,7955.504894256592
sensor_f3r3_anomaly,anomaly,73.88613879015192,868,1764696771.854853,7935.523986816406
sensor_f3r3_anomaly,anomaly,92.19883257531222,869,1764696771.8751965,7915.496349334717
sensor_f3r3_anomaly,anomaly,60.656040206521986,870,1764696771.8955412,7895.535469055176
sensor_f2r1_normal,normal,20.229724572986683,160,1764696756.3302171,23481.775045394897
sensor_f2r1_normal,normal,27.102140015301288,161,1764696756.3509097,23461.578845977783
sensor_f2r1_normal,normal,23.24853671980812,162,1764696756.371337,23441.619634628296
sensor_f2r2_anomaly,anomaly,63.18356731880375,760,1764696768.610734,11208.091735839844
sensor_f2r2_anomaly,anomaly,72.16912266460315,761,1764696768.6311004,11188.205242156982
sensor_f2r2_anomaly,anomaly,68.54318390080533,762,1764696768.6514277,11168.272256851196
sensor_f2r2_anomaly,anomaly,50.07269421024333,763,1764696768.6717215,11148.382902145386
sensor_f2r2_anomaly,anomaly,83.63916863213707,764,1764696768.6920154,11128.45516204834
sensor_f2r2_anomaly,anomaly,87.88133113085283,765,1764696768.712286,11108.533382415771
sensor_f3r1_anomaly,anomaly,59.98968588254779,909,1764696772.044648,7796.703338623047
sensor_f1r1_anomaly,anomaly,75.17105729005576,803,1764696768.6716835,11173.865795135498
sensor_f1r1_anomaly,anomaly,93.00259968261562,804,1764696768.6919823,11154.08730506897
sensor_f1r1_anomaly,anomaly,54.23280532192285,805,1764696768.7122452,11134.202241897583
sensor_f1r1_anomaly,anomaly,97.37085455264497,806,1764696768.7324607,11114.381074905396
sensor_f1r1_anomaly,anomaly,74.31025681616427,807,1764696768.7526786,11094.56992149353
sensor_f1r1_anomaly,anomaly,73.06096837797267,808,1764696768.7729,11074.928283691406
sensor_f2r1_anomaly,anomaly,58.79384410632984,774,1764696768.6915846,11176.79762840271
sensor_f2r1_anomaly,anomaly,71.4988890183744,775,1764696768.7118416,11157.260179519653
sensor_f2r1_anomaly,anomaly,83.68018206677488,776,1764696768.7321837,11137.524604797363
sensor_f2r1_anomaly,anomaly,86.9726290158554,777,1764696768.7524543,11117.693662643433
sensor_f2r1_anomaly,anomaly,69.73986659930026,778,1764696768.7727344,11097.817659378052
sensor_f2r1_anomaly,anomaly,73.8082269006425,779,1764696768.792991,11078.02438735962
sensor_f2r3_anomaly,anomaly,91.74470382264018,754,1764696768.6942809,11196.301221847534
sensor_f2r3_anomaly,anomaly,56.829289622068906,755,1764696768.7145298,11176.550388336182
sensor_f2r3_anomaly,anomaly,92.19748084098038,756,1764696768.7348332,11156.65864944458
sensor_f2r3_anomaly,anomaly,60.10079922473057,757,1764696768.7552176,11136.679887771606
sensor_f2r3_anomaly,anomaly,52.86506661782776,758,1764696768.775563,11116.722106933594
sensor_f2r3_anomaly,anomaly,88.34489477186469,759,1764696768.7959595,11096.66132926941
sensor_f2r3_anomaly,anomaly,80.79908544499084,760,1764696768.816225,11076.804399490356
sensor_f3r3_normal,normal,29.042593996199393,105,1764696756.5953174,23298.070430755615
sensor_f3r3_normal,normal,23.006503212261563,106,1764696756.6156094,23278.122425079346
sensor_f3r3_normal,normal,27.42500891053301,107,1764696756.6360016,23258.11004638672
sensor_f3r3_normal,normal,23.40605962952697,108,1764696756.656259,23238.219022750854
sensor_f1r2_anomaly,anomaly,80.74511922598758,795,1764696768.7144434,11202.204465866089
sensor_f1r2_anomaly,anomaly,67.99492798201146,796,1764696768.7346706,11182.483911514282
sensor_f1r2_anomaly,anomaly,55.224027525740134,797,1764696768.754904,11162.702798843384
sensor_f1r2_anomaly,anomaly,90.29001323496027,798,1764696768.775179,11142.836570739746
sensor_f1r2_anomaly,anomaly,90.8505192023581,799,1764696768.7955375,11122.848749160767
sensor_f1r2_anomaly,anomaly,90.6249769776477,800,1764696768.8157618,11102.937459945679
sensor_f1r2_anomaly,anomaly,59.21013153489239,801,1764696768.8360422,11083.025455474854
sensor_f3r2_anomaly,anomaly,98.86087198679388,731,1764696768.7530441,11189.63623046875
sensor_f3r2_anomaly,anomaly,50.25457844622265,732,1764696768.7733908,11169.843673706055
sensor_f3r2_anomaly,anomaly,92.65274771752811,733,1764696768.7937427,11149.9342918396
sensor_f3r2_anomaly,anomaly,87.89181342076483,734,1764696768.8140702,11129.994630813599
sensor_f3r2_anomaly,anomaly,66.66594408108823,735,1764696768.8344092,11109.98821258545
sensor_f3r2_anomaly,anomaly,70.13857400834178,736,1764696768.854747,11090.017795562744
sensor_f3r2_anomaly,anomaly,82.75996707907424,737,1764696768.8750849,11070.082902908325
sensor_f1r3_anomaly,anomaly,54.06856714382829,802,1764696769.0573716,10911.264896392822
sensor_f1r3_anomaly,anomaly,81.72202923790603,803,1764696769.0776377,10891.50333404541
sensor_f1r3_anomaly,anomaly,77.41412965153235,804,1764696769.0979712,10871.559143066406
sensor_f1r3_anomaly,anomaly,78.05181559720694,805,1764696769.1184425,10851.423740386963
sensor_f1r3_anomaly,anomaly,94.7803849107688,806,1764696769.138746,10831.538200378418
sensor_f1r3_anomaly,anomaly,57.3466665869649,807,1764696769.1590989,10811.527252197266
sensor_f1r3_anomaly,anomaly,93.94947935964807,808,1764696769.1793563,10791.620016098022
sensor_f1r3_anomaly,anomaly,83.2639550959776,809,1764696769.199651,10771.678686141968
sensor_f3r3_normal,normal,27.76609917357526,109,1764696756.6765,23298.324823379517
sensor_f3r3_normal,normal,22.84907725619734,110,1764696756.6967065,23278.606414794922
sensor_f3r3_normal,normal,28.34772549844977,111,1764696756.7168984,23258.86631011963
sensor_f3r3_normal,normal,24.327671437077715,112,1764696756.737149,23239.02201652527
sensor_f3r3_normal,normal,29.191475032419273,113,1764696756.7573628,23219.167232513428
sensor_f3r3_normal,normal,27.790219931570775,114,1764696756.7776165,23199.234008789062
sensor_f3r3_normal,normal,24.724659312839183,115,1764696756.7978497,23179.353952407837
sensor_f3r3_normal,normal,26.440385475647286,116,1764696756.8181722,23159.403800964355
sensor_f3r3_anomaly,anomaly,77.47490454363226,871,1764696771.9157963,8082.481622695923
sensor_f3r3_anomaly,anomaly,97.59856906815156,872,1764696771.936093,8062.625408172607
sensor_f3r3_anomaly,anomaly,54.998358428525535,873,1764696771.9564974,8042.612791061401
sensor_f2r2_anomaly,anomaly,59.852468893317614,766,1764696768.7326236,11277.210712432861
sensor_f2r2_anomaly,anomaly,68.43872243339507,767,1764696768.7528882,11257.423877716064
sensor_f2r2_anomaly,anomaly,63.32407606676388,768,1764696768.7732067,11237.557649612427
sensor_f2r2_anomaly,anomaly,84.20415326257186,769,1764696768.7935488,11217.601537704468
sensor_f2r2_anomaly,anomaly,53.136096792342144,770,1764696768.8138149,11197.673559188843
sensor_f2r2_anomaly,anomaly,87.30533513861911,771,1764696768.8341715,11177.660465240479
sensor_f2r2_anomaly,anomaly,65.14878402692162,772,1764696768.854439,11157.875537872314
sensor_f2r2_anomaly,anomaly,94.00609479337476,773,1764696768.8747373,11137.949228286743
sensor_f3r1_anomaly,anomaly,86.44178780698651,910,1764696772.0648768,7974.437236785889
sensor_f3r1_anomaly,anomaly,84.62921992478854,911,1764696772.085368,7954.457998275757
sensor_f3r1_anomaly,anomaly,97.7924044749023,912,1764696772.1055977,7934.701681137085
sensor_f3r1_anomaly,anomaly,68.63592087542621,913,1764696772.1258724,7914.795875549316
sensor_f3r1_anomaly,anomaly,90.92346055478045,914,1764696772.1462023,7894.8469161987305
sensor_f3r1_anomaly,anomaly,99.32630895362368,915,1764696772.1665657,7891.580581665039
sensor_f3r1_anomaly,anomaly,54.267940081219216,916,1764696772.1870377,7871.609449386597
sensor_f3r1_anomaly,anomaly,83.53861727424744,917,1764696772.2072847,7851.806163787842
sensor_f3r1_anomaly,anomaly,83.29536857929119,918,1764696772.2277846,7831.670045852661
sensor_f3r1_anomaly,anomaly,85.75718578291153,919,1764696772.2479808,7811.858177185059
sensor_f3r1_anomaly,anomaly,89.36108912457675,920,1764696772.268253,7791.993856430054
sensor_f3r1_anomaly,anomaly,67.76012120743076,921,1764696772.288591,7771.973371505737
sensor_f3r1_anomaly,anomaly,94.7455699512856,922,1764696772.3089206,7751.9941329956055
sensor_f1r1_anomaly,anomaly,76.67388139066385,809,1764696768.7931564,11295.364618301392
sensor_f1r1_anomaly,anomaly,96.46958012512013,810,1764696768.813376,11275.702953338623
sensor_f1r1_anomaly,anomaly,52.9479533148976,811,1764696768.8336415,11255.81169128418
sensor_f1r1_anomaly,anomaly,87.44454397086,812,1764696768.8538551,11235.97764968872
sensor_f1r1_anomaly,anomaly,85.22307254134796,813,1764696768.8741243,11216.126441955566
sensor_f1r1_anomaly,anomaly,92.22767098446485,814,1764696768.894343,11196.296691894531
sensor_f1r1_anomaly,anomaly,92.78997251083914,815,1764696768.9150825,11175.960779190063
sensor_f1r1_anomaly,anomaly,66.9676978093677,816,1764696768.9354656,11155.93409538269
sensor_f2r1_anomaly,anomaly,78.86214121442022,780,1764696768.8133912,11304.608583450317
sensor_f2r1_anomaly,anomaly,87.73786613652473,781,1764696768.83374,11284.740209579468
sensor_f2r1_anomaly,anomaly,59.741025567281014,782,1764696768.8540025,11264.95909690857
sensor_f2r1_anomaly,anomaly,89.5601019447356,783,1764696768.874285,11245.05615234375
sensor_f2r1_anomaly,anomaly,61.6127077762423,784,1764696768.8945398,11225.191831588745
sensor_f2r1_anomaly,anomaly,65.42860176920495,785,1764696768.9151318,11204.952001571655
sensor_f2r1_anomaly,anomaly,82.65998611019398,786,1764696768.9354188,11184.991121292114
sensor_f2r1_anomaly,anomaly,55.01464267287287,787,1764696768.9556484,11165.137767791748
sensor_f2r2_normal,normal,28.397850120055786,141,1764696756.14515,23998.247146606445
sensor_f2r2_normal,normal,28.94904597141283,142,1764696756.165463,23978.453636169434
sensor_f2r2_normal,normal,25.443592598216142,143,1764696756.185758,23958.622455596924
sensor_f2r2_normal,normal,27.14985571491718,144,1764696756.206039,23938.711166381836
