device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r1_normal,normal,27.29055008292134,74,1762767185.9844117,642.066478729248
sensor_f3r2_anomaly,anomaly,59.531444569026064,74,1762767186.0559094,642.2576904296875
sensor_f3r2_normal,normal,21.21912024671707,74,1762767186.0919855,642.2679424285889
sensor_f2r3_anomaly,anomaly,66.23856158013774,75,1762767186.1284683,641.9761180877686
sensor_f2r2_anomaly,anomaly,56.64179701154312,76,1762767186.274628,642.0152187347412
sensor_f2r3_normal,normal,20.270453146314978,75,1762767186.5306754,642.056941986084
sensor_f2r2_normal,normal,22.250631700053255,76,1762767186.5670016,641.587495803833
sensor_f1r2_normal,normal,24.436367696082524,78,1762767186.658133,641.9625282287598
sensor_f2r1_anomaly,anomaly,55.88844734941098,77,1762767186.694329,641.8964862823486
sensor_f2r1_normal,normal,24.921916053182237,76,1762767186.7305956,641.8023109436035
sensor_f1r3_normal,normal,28.650777977804452,77,1762767186.7866268,641.9453620910645
sensor_f1r1_anomaly,anomaly,53.59465577096377,80,1762767186.9330032,641.634464263916
sensor_f3r1_anomaly,anomaly,76.69669096988093,76,1762767187.0942726,641.9715881347656
sensor_f1r1_normal,normal,22.627788594904178,79,1762767187.1856031,642.0600414276123
sensor_f1r3_anomaly,anomaly,93.12279054897775,78,1762767187.221756,641.8039798736572
sensor_f1r2_anomaly,anomaly,90.44924635303832,79,1762767187.3327014,641.9003009796143
sensor_f3r3_normal,normal,21.422724933110477,74,1762767187.4635074,641.8154239654541
sensor_f3r3_anomaly,anomaly,91.94935217892888,74,1762767187.5699744,642.0919895172119
sensor_f3r1_normal,normal,27.755367115746985,75,1762767187.626002,642.0738697052002
sensor_f3r2_anomaly,anomaly,80.62815804450344,75,1762767187.697645,641.8464183807373
sensor_f3r2_normal,normal,28.30826319371735,75,1762767187.7338715,641.9470310211182
sensor_f2r3_anomaly,anomaly,86.79846506013523,76,1762767187.7699976,642.2972679138184
sensor_f2r2_anomaly,anomaly,82.45114715377997,77,1762767187.9162865,642.8623199462891
sensor_f2r3_normal,normal,25.887239767593364,76,1762767188.1722667,641.8023109436035
sensor_f2r2_normal,normal,24.487433275813405,77,1762767188.2084982,641.9808864593506
sensor_f1r2_normal,normal,20.392558456523563,79,1762767188.2996523,641.9885158538818
sensor_f2r1_anomaly,anomaly,58.88508904444073,78,1762767188.3359237,641.66259765625
sensor_f2r1_normal,normal,29.198944142954467,77,1762767188.3720658,642.1689987182617
sensor_f1r3_normal,normal,27.58327128892001,78,1762767188.4282234,641.9227123260498
sensor_f1r1_anomaly,anomaly,96.35670522695085,81,1762767188.5743423,641.9909000396729
sensor_f3r1_anomaly,anomaly,93.05926746576498,77,1762767188.7358792,641.8395042419434
sensor_f1r1_normal,normal,21.901351361784105,80,1762767188.8271863,642.0028209686279
sensor_f1r3_anomaly,anomaly,61.35087775611448,79,1762767188.8634598,641.8039798736572
sensor_f1r2_anomaly,anomaly,67.64430696221193,80,1762767188.9744048,641.9408321380615
sensor_f3r3_normal,normal,20.178132245631115,75,1762767189.105082,642.1999931335449
sensor_f3r3_anomaly,anomaly,87.77306911510891,75,1762767189.2116175,642.0345306396484
sensor_f3r1_normal,normal,25.285036854670157,76,1762767189.2676742,641.9477462768555
sensor_f3r2_anomaly,anomaly,93.14174082283182,76,1762767189.3392353,641.5972709655762
sensor_f3r2_normal,normal,23.280871734391354,76,1762767189.3755138,641.5572166442871
sensor_f2r3_anomaly,anomaly,90.46471870770466,77,1762767189.4117873,641.6170597076416
sensor_f2r2_anomaly,anomaly,90.70367251080015,78,1762767189.5588768,640.9552097320557
sensor_f2r3_normal,normal,29.958346397699177,77,1762767189.8140156,641.7922973632812
sensor_f2r2_normal,normal,21.869342142226795,78,1762767189.8499935,642.1360969543457
sensor_f1r2_normal,normal,23.08977163843629,80,1762767189.9412966,641.9968605041504
sensor_f2r1_anomaly,anomaly,56.118054586656456,79,1762767189.9774761,641.8323516845703
sensor_f2r1_normal,normal,22.71539298839306,78,1762767190.0137844,641.798734664917
sensor_f1r3_normal,normal,27.806769376919725,79,1762767190.0697746,641.9448852539062
sensor_f1r1_anomaly,anomaly,57.72012707272384,82,1762767190.2159736,641.7016983032227
sensor_f3r1_anomaly,anomaly,95.02612162937696,78,1762767190.3774576,642.1687602996826
sensor_f1r1_normal,normal,20.36802177144293,81,1762767190.468777,641.8061256408691
sensor_f1r3_anomaly,anomaly,84.08772430362953,80,1762767190.5049677,641.9575214385986
sensor_f1r2_anomaly,anomaly,87.02968770924886,81,1762767190.61597,642.087459564209
sensor_f3r3_normal,normal,24.350742832331477,76,1762767190.746817,641.9286727905273
sensor_f3r3_anomaly,anomaly,64.76520092714979,76,1762767190.8531897,642.1000957489014
sensor_f3r1_normal,normal,27.045992667123002,77,1762767190.909269,642.0547962188721
sensor_f3r2_anomaly,anomaly,71.52792107228196,77,1762767190.980632,642.1144008636475
sensor_f3r2_normal,normal,20.908486509002426,77,1762767191.0168827,641.7679786682129
sensor_f2r3_anomaly,anomaly,91.18363295811255,78,1762767191.0531905,642.1828269958496
sensor_f2r2_anomaly,anomaly,72.62301508994786,79,1762767191.1994317,642.364501953125
sensor_f2r3_normal,normal,25.704011276377805,78,1762767191.4554672,641.9029235839844
sensor_f2r2_normal,normal,23.78672919892704,79,1762767191.4916773,641.7317390441895
sensor_f1r2_normal,normal,22.460242942903555,81,1762767191.583028,641.592264175415
sensor_f2r1_anomaly,anomaly,98.19655993781655,80,1762767191.6190896,641.7901515960693
sensor_f2r1_normal,normal,26.261291778535742,79,1762767191.6554594,641.8898105621338
sensor_f1r3_normal,normal,24.970864581140162,80,1762767191.7116103,641.6845321655273
sensor_f1r1_anomaly,anomaly,89.28916622685745,83,1762767191.8575118,641.9215202331543
sensor_f3r1_anomaly,anomaly,74.08387859166041,79,1762767192.0192094,641.8535709381104
sensor_f1r1_normal,normal,22.25574668620119,82,1762767192.1103537,642.2784328460693
sensor_f1r3_anomaly,anomaly,59.77278728674655,81,1762767192.1466074,641.620397567749
sensor_f1r2_anomaly,anomaly,69.39384714537344,82,1762767192.2577062,641.7791843414307
sensor_f3r3_normal,normal,20.098144789704193,77,1762767192.3884523,641.7052745819092
sensor_f3r3_anomaly,anomaly,97.79735914368248,77,1762767192.4953582,641.2642002105713
sensor_f3r1_normal,normal,21.61471659692842,78,1762767192.5509968,641.2899494171143
sensor_f3r2_anomaly,anomaly,91.56154633333357,78,1762767192.622426,641.8836116790771
sensor_f3r2_normal,normal,25.416309045610266,78,1762767192.6586316,641.92795753479
sensor_f2r3_anomaly,anomaly,70.92300231326254,79,1762767192.6948905,641.6599750518799
sensor_f2r2_anomaly,anomaly,99.79436726126639,80,1762767192.8415797,641.751766204834
sensor_f2r3_normal,normal,28.69119847771286,79,1762767193.0969892,641.679048538208
sensor_f2r2_normal,normal,26.081908236233687,80,1762767193.1332805,641.9758796691895
sensor_f1r2_normal,normal,21.773237216523814,82,1762767193.2246308,641.8459415435791
sensor_f2r1_anomaly,anomaly,87.0995186950133,81,1762767193.2608023,641.6921615600586
sensor_f2r1_normal,normal,28.227725487688684,80,1762767193.2969716,644.5136070251465
sensor_f1r3_normal,normal,27.158187067957343,81,1762767193.352984,642.1468257904053
sensor_f1r1_anomaly,anomaly,52.07885873618201,84,1762767193.4990458,642.3766613006592
sensor_f3r1_anomaly,anomaly,53.88188013148414,80,1762767193.6606739,641.7341232299805
sensor_f1r1_normal,normal,25.468931537472297,83,1762767193.7519073,642.333984375
sensor_f1r3_anomaly,anomaly,97.71358181418627,82,1762767193.7877586,642.7392959594727
sensor_f1r2_anomaly,anomaly,93.85851665804717,83,1762767193.899042,642.256498336792
sensor_f3r3_normal,normal,29.630566348539432,78,1762767194.0298958,641.930103302002
sensor_f3r3_anomaly,anomaly,56.15660173935183,78,1762767194.1367154,641.8492794036865
sensor_f3r1_normal,normal,27.35903705632296,79,1762767194.1920607,642.0750617980957
sensor_f3r2_anomaly,anomaly,98.85425701171306,79,1762767194.2640395,641.5674686431885
sensor_f3r2_normal,normal,26.498957348432945,79,1762767194.3002174,641.2267684936523
sensor_f2r3_anomaly,anomaly,84.51743126953083,80,1762767194.336583,641.8142318725586
sensor_f2r2_anomaly,anomaly,67.4726960215929,81,1762767194.48285,641.761064529419
sensor_f2r3_normal,normal,25.682956242546048,80,1762767194.7384965,642.1809196472168
sensor_f2r2_normal,normal,23.171931553008964,81,1762767194.7749183,641.7005062103271
sensor_f1r2_normal,normal,26.9718558412815,83,1762767194.8660157,642.2500610351562
sensor_f2r1_anomaly,anomaly,97.71185434212337,82,1762767194.9023466,641.9291496276855
sensor_f2r1_normal,normal,20.00068964183742,81,1762767194.9383817,642.4262523651123
sensor_f1r3_normal,normal,26.01333852093621,82,1762767194.9956937,640.906572341919
sensor_f1r1_anomaly,anomaly,66.12393121369888,85,1762767195.140895,641.9260501861572
sensor_f3r1_anomaly,anomaly,55.57905899814208,81,1762767195.3022878,642.0955657958984
sensor_f1r1_normal,normal,24.797108029655384,84,1762767195.393857,641.7708396911621
sensor_f1r3_anomaly,anomaly,66.91097952620834,83,1762767195.4300907,641.4203643798828
sensor_f1r2_anomaly,anomaly,81.8894242229611,84,1762767195.5409005,641.582727432251
sensor_f3r3_normal,normal,22.7829618502385,79,1762767195.6715715,641.9055461883545
sensor_f3r3_anomaly,anomaly,70.00750626986319,79,1762767195.777984,642.2083377838135
sensor_f3r1_normal,normal,21.621618578845638,80,1762767195.833767,642.3487663269043
sensor_f3r2_anomaly,anomaly,86.91855792189574,80,1762767195.9052665,642.1329975128174
sensor_f3r2_normal,normal,25.34124753340452,80,1762767195.9413195,642.3168182373047
sensor_f2r3_anomaly,anomaly,94.09491848695487,81,1762767195.9779856,642.0392990112305
sensor_f2r2_anomaly,anomaly,72.48437293471366,82,1762767196.1242101,641.9861316680908
sensor_f2r3_normal,normal,23.582028945387815,81,1762767196.3804104,641.8459415435791
sensor_f2r2_normal,normal,25.47414094982014,82,1762767196.416544,641.9551372528076
sensor_f1r2_normal,normal,28.00145889367652,84,1762767196.507819,641.6192054748535
sensor_f2r1_anomaly,anomaly,96.18855608753555,83,1762767196.543899,641.6258811950684
sensor_f2r1_normal,normal,20.56361968354375,82,1762767196.5801792,642.0059204101562
sensor_f1r3_normal,normal,23.841504943147207,83,1762767196.6362894,642.1916484832764
sensor_f1r1_anomaly,anomaly,85.13803744036349,86,1762767196.7823267,642.0319080352783
sensor_f3r1_anomaly,anomaly,77.17612062953094,82,1762767196.943991,641.8545246124268
sensor_f1r1_normal,normal,26.205511784411705,85,1762767197.0354886,641.6711807250977
sensor_f1r3_anomaly,anomaly,62.61469528234673,84,1762767197.0714312,641.798734664917
sensor_f1r2_anomaly,anomaly,54.83337999726626,85,1762767197.1823914,642.2455310821533
sensor_f3r3_normal,normal,25.824036613353336,80,1762767197.313118,642.2789096832275
sensor_f3r3_anomaly,anomaly,90.05194702197625,80,1762767197.4197347,641.9491767883301
sensor_f3r1_normal,normal,25.996907124537742,81,1762767197.475662,641.9744491577148
sensor_f3r2_anomaly,anomaly,57.686752788199456,81,1762767197.5469978,642.1897411346436
sensor_f3r2_normal,normal,23.519131716468067,81,1762767197.5834718,641.8745517730713
sensor_f2r3_anomaly,anomaly,84.45562897736608,82,1762767197.6197066,641.9141292572021
sensor_f2r2_anomaly,anomaly,88.41396978901706,83,1762767197.765825,641.8161392211914
sensor_f2r3_normal,normal,21.403233131595734,82,1762767198.0218835,641.2060260772705
sensor_f2r2_normal,normal,26.349344808381886,83,1762767198.0581613,641.9248580932617
sensor_f1r2_normal,normal,23.554943816704704,85,1762767198.1492703,641.9658660888672
sensor_f2r1_anomaly,anomaly,69.17890214582773,84,1762767198.1856482,641.7407989501953
sensor_f2r1_normal,normal,29.55251609942647,83,1762767198.221919,641.664981842041
sensor_f1r3_normal,normal,26.72722623134829,84,1762767198.2780674,641.5395736694336
sensor_f1r1_anomaly,anomaly,90.61746993166298,87,1762767198.4239671,641.765832901001
sensor_f3r1_anomaly,anomaly,53.269343816250384,83,1762767198.585449,642.3065662384033
sensor_f1r1_normal,normal,27.106738660945254,86,1762767198.6767097,641.7868137359619
sensor_f1r3_anomaly,anomaly,65.53489346997803,85,1762767198.7130055,642.0304775238037
sensor_f1r2_anomaly,anomaly,58.81606791295743,86,1762767198.824046,642.0974731445312
sensor_f3r3_normal,normal,21.50767374061289,81,1762767198.9547176,641.8497562408447
sensor_f3r3_anomaly,anomaly,55.86689013140159,81,1762767199.061292,641.6294574737549
sensor_f3r1_normal,normal,29.035078818574213,82,1762767199.117485,641.5045261383057
sensor_f3r2_anomaly,anomaly,50.57501610390593,82,1762767199.1887174,642.0505046844482
sensor_f3r2_normal,normal,27.144040834443302,82,1762767199.2248595,642.5261497497559
sensor_f2r3_anomaly,anomaly,87.71571766668869,83,1762767199.261403,641.8275833129883
sensor_f2r2_anomaly,anomaly,61.66306415970598,84,1762767199.407429,642.0869827270508
sensor_f2r3_normal,normal,29.46215607035738,83,1762767199.6629193,642.4770355224609
sensor_f2r2_normal,normal,22.932761921180894,84,1762767199.6997242,641.9413089752197
sensor_f1r2_normal,normal,23.635449398063944,86,1762767199.790763,641.7708396911621
sensor_f2r1_anomaly,anomaly,55.68254494282833,85,1762767199.8269956,641.7570114135742
sensor_f2r1_normal,normal,29.3741094707194,84,1762767199.8634055,641.9627666473389
sensor_f1r3_normal,normal,21.325248735380818,85,1762767199.919573,641.8411731719971
sensor_f1r1_anomaly,anomaly,95.51218307268832,88,1762767200.0655088,642.0464515686035
sensor_f3r1_anomaly,anomaly,80.9512076385528,84,1762767200.227283,641.7524814605713
sensor_f1r1_normal,normal,29.848977933094602,87,1762767200.3183267,641.8800354003906
sensor_f1r3_anomaly,anomaly,53.07656387269086,86,1762767200.354725,641.977071762085
sensor_f1r2_anomaly,anomaly,60.630800517010094,87,1762767200.4655697,641.9005393981934
sensor_f3r3_normal,normal,21.509797368988902,82,1762767200.5963156,641.8733596801758
sensor_f3r3_anomaly,anomaly,82.05548537993243,82,1762767200.7026105,642.019510269165
sensor_f3r1_normal,normal,24.931827344710996,83,1762767200.758989,641.5283679962158
sensor_f3r2_anomaly,anomaly,53.59495286525658,83,1762767200.8303456,642.3242092132568
sensor_f3r2_normal,normal,20.526980205400942,83,1762767200.8668015,641.8521404266357
sensor_f2r3_anomaly,anomaly,94.05016746027033,84,1762767200.902856,641.3486003875732
sensor_f2r2_anomaly,anomaly,92.87306321988265,85,1762767201.0490425,641.9923305511475
sensor_f2r3_normal,normal,28.217137012184878,84,1762767201.3050082,642.1408653259277
sensor_f2r2_normal,normal,27.552681636856637,85,1762767201.3413265,642.0369148254395
sensor_f1r2_normal,normal,23.86891981490487,87,1762767201.432458,641.9632434844971
sensor_f2r1_anomaly,anomaly,53.48419457585048,86,1762767201.468704,641.855001449585
sensor_f2r1_normal,normal,22.149138976475573,85,1762767201.5049918,642.045259475708
sensor_f1r3_normal,normal,21.20572245072567,86,1762767201.5609207,641.9847011566162
sensor_f1r1_anomaly,anomaly,94.81617733335116,89,1762767201.707247,641.9048309326172
sensor_f3r1_anomaly,anomaly,53.5809400689189,85,1762767201.8686552,642.0340538024902
sensor_f1r1_normal,normal,26.806968039787048,88,1762767201.9600167,641.8747901916504
sensor_f1r3_anomaly,anomaly,71.48603423441213,87,1762767201.9962742,641.627311706543
sensor_f1r2_anomaly,anomaly,57.47736990944058,88,1762767202.107224,641.6003704071045
sensor_f3r3_normal,normal,23.58169478235404,83,1762767202.237845,642.052412033081
sensor_f3r3_anomaly,anomaly,67.22850679085523,83,1762767202.344651,641.8249607086182
sensor_f3r1_normal,normal,28.298104569880707,84,1762767202.4004583,641.8836116790771
sensor_f3r2_anomaly,anomaly,89.86325719277657,84,1762767202.4722314,641.8764591217041
sensor_f3r2_normal,normal,26.810153778445738,84,1762767202.5082133,642.0731544494629
sensor_f2r3_anomaly,anomaly,86.44766122021619,85,1762767202.543972,642.5089836120605
sensor_f2r2_anomaly,anomaly,62.85356786422057,86,1762767202.6907272,641.963005065918
sensor_f2r3_normal,normal,24.006911949408813,85,1762767202.946642,641.8590545654297
sensor_f2r2_normal,normal,21.791732607801784,86,1762767202.982912,641.3309574127197
sensor_f1r2_normal,normal,27.58891451577212,88,1762767203.0740333,641.5884494781494
sensor_f2r1_anomaly,anomaly,76.31489811927796,87,1762767203.110397,641.263484954834
sensor_f2r1_normal,normal,21.211551627899652,86,1762767203.1466875,641.920804977417
sensor_f1r3_normal,normal,28.746677714805664,87,1762767203.2025487,642.158031463623
sensor_f1r1_anomaly,anomaly,95.9582949988039,90,1762767203.3487465,641.8077945709229
sensor_f3r1_anomaly,anomaly,69.73044595142409,86,1762767203.510299,641.9990062713623
sensor_f1r1_normal,normal,23.108246200877716,89,1762767203.6015055,642.1372890472412
sensor_f1r3_anomaly,anomaly,93.73496375969503,88,1762767203.6377933,641.679048538208
sensor_f1r2_anomaly,anomaly,75.05126875019127,89,1762767203.7486868,641.9861316680908
sensor_f3r3_normal,normal,25.278008568067094,84,1762767203.8794172,642.0028209686279
sensor_f3r3_anomaly,anomaly,56.104526074165506,84,1762767203.986134,641.7129039764404
sensor_f3r1_normal,normal,26.799185852935146,85,1762767204.0420125,642.3685550689697
sensor_f3r2_anomaly,anomaly,73.72612280692988,85,1762767204.1136427,641.6068077087402
sensor_f3r2_normal,normal,23.148342804978878,85,1762767204.1499038,641.4153575897217
sensor_f2r3_anomaly,anomaly,94.38361315053669,86,1762767204.1861107,641.871452331543
sensor_f2r2_anomaly,anomaly,52.6054222935465,87,1762767204.332348,641.6430473327637
sensor_f2r3_normal,normal,21.145028225915503,86,1762767204.5882516,641.9417858123779
