device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r3_anomaly,anomaly,98.03777564314619,14,1762742713.8071122,3.934621810913086
sensor_f1r2_anomaly,anomaly,74.89851976377813,19,1762742713.8081934,3.627777099609375
sensor_f2r1_anomaly,anomaly,94.72047458022868,18,1762742713.822545,1.875162124633789
sensor_f3r1_normal,normal,29.914859353418308,15,1762742713.831837,1.7936229705810547
sensor_f3r2_normal,normal,27.94053951493713,15,1762742713.8337252,1.8067359924316406
sensor_f1r3_anomaly,anomaly,96.82361037607853,18,1762742713.8374755,3.1862258911132812
sensor_f1r1_anomaly,anomaly,89.70736073777613,21,1762742714.7903717,2.534151077270508
sensor_f2r1_normal,normal,21.8246221089951,18,1762742714.796702,1.8768310546875
sensor_f3r3_normal,normal,26.869246080777607,15,1762742714.799616,2.4793148040771484
sensor_f1r2_normal,normal,25.122173177093593,20,1762742714.7998722,2.6521682739257812
sensor_f3r1_anomaly,anomaly,87.31089447750999,17,1762742714.8033314,2.5010108947753906
sensor_f1r3_normal,normal,23.017537823533885,19,1762742714.803634,2.6116371154785156
sensor_f3r2_anomaly,anomaly,73.49922539952018,16,1762742714.8064423,2.141714096069336
sensor_f2r3_normal,normal,25.680800052698324,17,1762742714.806627,2.226114273071289
sensor_f1r1_normal,normal,21.94975043838265,20,1762742714.807658,2.2125244140625
sensor_f2r3_anomaly,anomaly,51.40853112685145,17,1762742714.808961,2.1903514862060547
sensor_f2r2_normal,normal,28.258550280036005,18,1762742714.8096006,1.8985271453857422
sensor_f2r2_anomaly,anomaly,64.96015990775501,18,1762742714.8098838,2.4764537811279297
sensor_f3r3_anomaly,anomaly,95.89295182135643,15,1762742714.8106055,1.9681453704833984
sensor_f1r2_anomaly,anomaly,63.58459904494235,20,1762742714.8116405,2.595663070678711
sensor_f2r1_anomaly,anomaly,91.72931133122603,19,1762742714.8243241,1.6634464263916016
sensor_f3r1_normal,normal,26.86996926195844,16,1762742714.8336308,1.7480850219726562
sensor_f3r2_normal,normal,27.373523599273184,16,1762742714.835974,1.1467933654785156
sensor_f1r3_anomaly,anomaly,79.90342525199969,19,1762742714.8403037,2.534627914428711
sensor_f1r1_anomaly,anomaly,76.13958423820077,22,1762742715.792893,2.3217201232910156
sensor_f2r1_normal,normal,24.030037981715367,19,1762742715.7989812,2.1088123321533203
sensor_f1r2_normal,normal,29.572083647743757,21,1762742715.8019838,2.6655197143554688
sensor_f3r3_normal,normal,22.53250477311728,16,1762742715.8015833,3.3202171325683594
sensor_f3r1_anomaly,anomaly,98.61874581838327,18,1762742715.8056593,2.1834373474121094
sensor_f1r3_normal,normal,28.435184313440615,20,1762742715.8060637,2.1822452545166016
sensor_f3r2_anomaly,anomaly,85.8664007743719,17,1762742715.8081346,1.9657611846923828
sensor_f2r3_normal,normal,22.089917909525926,18,1762742715.8081088,2.282857894897461
sensor_f1r1_normal,normal,26.839152978007593,21,1762742715.8096662,1.7821788787841797
sensor_f2r3_anomaly,anomaly,76.86235908551699,18,1762742715.811001,1.6987323760986328
sensor_f2r2_normal,normal,28.072361384692034,19,1762742715.8115773,2.0017623901367188
sensor_f2r2_anomaly,anomaly,82.87698695707198,19,1762742715.811902,1.9824504852294922
sensor_f3r3_anomaly,anomaly,79.55038575966535,16,1762742715.8123267,1.9030570983886719
sensor_f1r2_anomaly,anomaly,74.7926086674027,21,1762742715.8138578,1.8131732940673828
sensor_f2r1_anomaly,anomaly,89.88416713408756,20,1762742715.8264506,1.1172294616699219
sensor_f3r1_normal,normal,25.891351349145467,17,1762742715.8349862,2.0411014556884766
sensor_f3r2_normal,normal,25.61800890207929,17,1762742715.8371408,2.1762847900390625
sensor_f1r3_anomaly,anomaly,87.15447298832646,20,1762742715.8434217,2.404928207397461
sensor_f1r1_anomaly,anomaly,81.6565992795733,23,1762742716.795396,2.7418136596679688
sensor_f2r1_normal,normal,21.1969948135995,20,1762742716.8013132,2.2857189178466797
sensor_f1r2_normal,normal,27.445346883880767,22,1762742716.8048134,2.733469009399414
sensor_f3r3_normal,normal,29.3811302132276,17,1762742716.8043602,3.887653350830078
sensor_f1r3_normal,normal,21.68278516385096,21,1762742716.8082454,2.0411014556884766
sensor_f3r1_anomaly,anomaly,99.44849578821201,19,1762742716.8078277,2.9685497283935547
sensor_f3r2_anomaly,anomaly,63.05343458975793,18,1762742716.8097913,3.064393997192383
sensor_f2r3_normal,normal,27.529986347061538,19,1762742716.8102915,3.128528594970703
sensor_f2r3_anomaly,anomaly,85.1559284117819,19,1762742716.812731,1.7745494842529297
sensor_f1r1_normal,normal,24.272340216214584,22,1762742716.8116767,3.6842823028564453
sensor_f2r2_normal,normal,23.13950185708937,20,1762742716.8135989,3.3016204833984375
sensor_f2r2_anomaly,anomaly,78.67029055034965,20,1762742716.8138375,3.4265518188476562
sensor_f3r3_anomaly,anomaly,70.22307564509799,17,1762742716.8139992,3.5490989685058594
sensor_f1r2_anomaly,anomaly,92.6680392881409,22,1762742716.8160489,2.828836441040039
sensor_f2r1_anomaly,anomaly,80.43815179923118,21,1762742716.8278093,2.411365509033203
sensor_f3r1_normal,normal,25.874645023482714,18,1762742716.837406,2.063751220703125
sensor_f3r2_normal,normal,27.74337351730968,18,1762742716.839604,2.2821426391601562
sensor_f1r3_anomaly,anomaly,57.46164253347029,21,1762742716.8456373,2.5866031646728516
sensor_f1r1_anomaly,anomaly,63.43253730373537,24,1762742717.797722,2.4781227111816406
sensor_f2r1_normal,normal,24.226542644525804,21,1762742717.8035002,2.1643638610839844
sensor_f3r3_normal,normal,26.079483481387527,18,1762742717.8072708,2.4590492248535156
sensor_f1r2_normal,normal,29.8277333858305,23,1762742717.8069746,3.1976699829101562
sensor_f3r1_anomaly,anomaly,57.28243870043934,20,1762742717.8103526,3.8802623748779297
sensor_f1r3_normal,normal,26.793655213172872,22,1762742717.8112288,3.489255905151367
sensor_f3r2_anomaly,anomaly,99.88263616729807,19,1762742717.811769,4.122734069824219
sensor_f2r3_normal,normal,23.168146506476447,20,1762742717.812617,3.857851028442383
sensor_f2r3_anomaly,anomaly,86.71554744182578,20,1762742717.8150442,2.2013187408447266
sensor_f1r1_normal,normal,26.578196276964487,23,1762742717.8150067,2.6938915252685547
sensor_f2r2_anomaly,anomaly,95.1776092735413,21,1762742717.8164914,2.6671886444091797
sensor_f2r2_normal,normal,20.10962297651752,21,1762742717.817311,2.265453338623047
sensor_f3r3_anomaly,anomaly,61.4602117692729,18,1762742717.816888,3.1163692474365234
sensor_f1r2_anomaly,anomaly,50.281877836280216,23,1762742717.8190248,2.2079944610595703
sensor_f2r1_anomaly,anomaly,62.31556597009468,22,1762742717.8299143,2.1190643310546875
sensor_f3r1_normal,normal,21.209584564088633,19,1762742717.8394146,2.426624298095703
sensor_f3r2_normal,normal,23.957907865245986,19,1762742717.8422656,2.604961395263672
sensor_f1r3_anomaly,anomaly,85.13060793736905,22,1762742717.8477008,2.7914047241210938
sensor_f1r1_anomaly,anomaly,90.2989311274543,25,1762742718.8001335,11.716365814208984
sensor_f2r1_normal,normal,21.01893878495765,22,1762742718.8060439,8.12077522277832
sensor_f1r2_normal,normal,22.995448507860015,24,1762742718.8094044,5.199432373046875
sensor_f3r3_normal,normal,29.24970126361139,19,1762742718.8094592,5.553960800170898
sensor_f1r3_normal,normal,24.17756370187117,23,1762742718.8132164,2.466440200805664
sensor_f3r1_anomaly,anomaly,82.63339988078963,21,1762742718.81311,3.007173538208008
sensor_f2r3_normal,normal,22.493590347210212,21,1762742718.8152428,2.6595592498779297
sensor_f3r2_anomaly,anomaly,85.66025798916093,20,1762742718.815324,3.0333995819091797
sensor_f1r1_normal,normal,21.862852509175802,24,1762742718.8169823,2.7642250061035156
sensor_f2r3_anomaly,anomaly,78.07817491436546,21,1762742718.8169677,3.232717514038086
sensor_f2r2_normal,normal,20.31073092241399,22,1762742718.819103,2.7496814727783203
sensor_f3r3_anomaly,anomaly,93.71513043067665,19,1762742718.8192499,3.0362606048583984
sensor_f2r2_anomaly,anomaly,58.56162021435385,22,1762742718.8188982,3.7038326263427734
sensor_f1r2_anomaly,anomaly,86.1566638340885,24,1762742718.8209667,2.6700496673583984
sensor_f2r1_anomaly,anomaly,81.89370145041953,23,1762742718.832114,1.5869140625
sensor_f3r1_normal,normal,26.725351266694858,20,1762742718.841451,1.8725395202636719
sensor_f3r2_normal,normal,28.56228913021412,20,1762742718.844339,1.7423629760742188
sensor_f1r3_anomaly,anomaly,78.0165539234132,23,1762742718.8500772,3.0188560485839844
sensor_f1r1_anomaly,anomaly,64.35245335129424,26,1762742719.8027205,1.638174057006836
sensor_f1r2_normal,normal,28.86811919427246,25,1762742719.8134952,1.7151832580566406
sensor_f2r1_normal,normal,24.907748362264694,23,1762742719.8134093,2.580404281616211
sensor_f3r3_normal,normal,23.986777514441943,20,1762742719.8139167,2.3224353790283203
sensor_f3r1_anomaly,anomaly,72.26442713463805,22,1762742719.8158472,3.331899642944336
sensor_f1r3_normal,normal,29.142460148478513,24,1762742719.8164105,3.0143260955810547
sensor_f3r2_anomaly,anomaly,62.354471330397416,21,1762742719.818003,1.9080638885498047
sensor_f2r3_normal,normal,21.549625087729112,22,1762742719.8182056,2.656698226928711
sensor_f2r3_anomaly,anomaly,80.94315502905884,22,1762742719.8194761,2.0804405212402344
sensor_f1r1_normal,normal,23.979459887190274,25,1762742719.8195858,2.460002899169922
sensor_f3r3_anomaly,anomaly,98.52539832515691,20,1762742719.8220072,1.318216323852539
sensor_f2r2_normal,normal,29.90085065404852,23,1762742719.821598,3.0241012573242188
sensor_f2r2_anomaly,anomaly,58.39715100946958,23,1762742719.8219893,3.1104087829589844
sensor_f1r2_anomaly,anomaly,81.37624568429885,25,1762742719.8236365,1.8846988677978516
sensor_f2r1_anomaly,anomaly,69.1683340961434,24,1762742719.8334572,1.2650489807128906
sensor_f3r1_normal,normal,20.909244243918724,21,1762742719.8434312,1.4171600341796875
sensor_f3r2_normal,normal,20.851818809429805,21,1762742719.846211,1.5559196472167969
sensor_f1r3_anomaly,anomaly,80.300860562771,24,1762742719.85266,2.0351409912109375
sensor_f1r1_anomaly,anomaly,61.17541093479998,27,1762742720.804287,3.4470558166503906
sensor_f1r2_normal,normal,24.630185101686486,26,1762742720.8148105,2.367258071899414
sensor_f2r1_normal,normal,20.719488292061794,24,1762742720.8160207,2.400636672973633
sensor_f3r3_normal,normal,20.530185987104748,21,1762742720.8160896,2.714872360229492
sensor_f3r1_anomaly,anomaly,50.36141502887894,23,1762742720.8180552,3.206491470336914
sensor_f3r2_anomaly,anomaly,57.18615629768954,22,1762742720.8199832,2.2585391998291016
sensor_f1r3_normal,normal,27.095440129241545,25,1762742720.8191655,3.4682750701904297
sensor_f2r3_normal,normal,26.217522087268737,23,1762742720.820558,2.424955368041992
sensor_f1r1_normal,normal,20.20129810970973,26,1762742720.8216372,2.6373863220214844
sensor_f2r3_anomaly,anomaly,63.46840280442933,23,1762742720.8220308,2.6519298553466797
sensor_f3r3_anomaly,anomaly,86.36455967040521,21,1762742720.823562,1.7936229705810547
sensor_f2r2_normal,normal,23.321480580260534,24,1762742720.8237433,2.509593963623047
sensor_f2r2_anomaly,anomaly,87.5215525503288,24,1762742720.8244915,1.9974708557128906
sensor_f1r2_anomaly,anomaly,65.04478951023236,26,1762742720.8251877,1.8694400787353516
sensor_f2r1_anomaly,anomaly,79.82988695885226,25,1762742720.8353586,1.3089179992675781
sensor_f3r1_normal,normal,28.180634887068845,22,1762742720.844684,2.004861831665039
sensor_f3r2_normal,normal,26.743477927164406,22,1762742720.847571,2.2318363189697266
sensor_f1r3_anomaly,anomaly,77.18710034030646,25,1762742720.8543434,1.9962787628173828
sensor_f1r1_anomaly,anomaly,59.869117924648705,28,1762742721.8072548,1.8727779388427734
sensor_f1r2_normal,normal,29.11261152303493,27,1762742721.8170109,2.249479293823242
sensor_f3r3_normal,normal,22.88096353260049,22,1762742721.818273,2.018451690673828
sensor_f2r1_normal,normal,23.281499683236802,25,1762742721.8186977,2.0105838775634766
sensor_f3r1_anomaly,anomaly,73.6603316293074,24,1762742721.8202317,1.5783309936523438
sensor_f2r3_normal,normal,27.31879175722933,24,1762742721.8221574,1.5795230865478516
sensor_f3r2_anomaly,anomaly,54.67373899502082,23,1762742721.821803,2.385377883911133
sensor_f1r3_normal,normal,29.61059332526394,26,1762742721.822,2.586841583251953
sensor_f1r1_normal,normal,24.370886889514182,27,1762742721.823724,2.001523971557617
sensor_f2r3_anomaly,anomaly,55.591276071450466,24,1762742721.8239715,2.1359920501708984
sensor_f3r3_anomaly,anomaly,62.940152283353264,22,1762742721.8248994,1.5270709991455078
sensor_f2r2_normal,normal,28.674789464517826,25,1762742721.8259797,1.9402503967285156
sensor_f1r2_anomaly,anomaly,94.33101556313065,27,1762742721.8269935,1.9772052764892578
sensor_f2r2_anomaly,anomaly,99.16739406791027,25,1762742721.826567,2.7332305908203125
sensor_f2r1_anomaly,anomaly,80.43276919007846,26,1762742721.83664,1.5718936920166016
sensor_f3r1_normal,normal,24.821747994966913,23,1762742721.8469782,2.0046234130859375
sensor_f3r2_normal,normal,27.94047860701183,23,1762742721.8495727,1.783132553100586
sensor_f1r3_anomaly,anomaly,68.78127362746729,26,1762742721.856542,2.748727798461914
sensor_f1r1_anomaly,anomaly,93.65234761884933,29,1762742722.8089828,2.2339820861816406
sensor_f1r2_normal,normal,26.533990091113285,28,1762742722.8188667,2.825498580932617
sensor_f3r3_normal,normal,25.833335487476823,23,1762742722.8203883,2.8858184814453125
sensor_f2r1_normal,normal,28.85188999956739,26,1762742722.8211122,3.21197509765625
sensor_f3r1_anomaly,anomaly,77.03735295739543,25,1762742722.8223157,3.556489944458008
sensor_f2r3_normal,normal,28.987275860626102,25,1762742722.8235662,3.717660903930664
sensor_f1r3_normal,normal,27.580837275784162,27,1762742722.8238049,3.8886070251464844
sensor_f3r2_anomaly,anomaly,65.90238083429739,24,1762742722.8243673,3.7529468536376953
sensor_f2r3_anomaly,anomaly,88.2066909125111,25,1762742722.8259795,2.4759769439697266
sensor_f1r1_normal,normal,25.550541526166555,28,1762742722.8267438,2.0225048065185547
sensor_f3r3_anomaly,anomaly,80.75767972762716,23,1762742722.8267298,2.8922557830810547
sensor_f2r2_normal,normal,29.276546794535346,26,1762742722.8275712,2.523183822631836
sensor_f1r2_anomaly,anomaly,57.3306758130475,28,1762742722.8291616,2.172231674194336
sensor_f2r2_anomaly,anomaly,79.51519106202085,26,1762742722.8293202,2.385854721069336
sensor_f2r1_anomaly,anomaly,99.41996796008952,27,1762742722.8379757,2.2962093353271484
sensor_f3r1_normal,normal,26.08364598898427,24,1762742722.8492057,2.352476119995117
sensor_f3r2_normal,normal,24.74985944017146,24,1762742722.8516817,1.6796588897705078
sensor_f1r3_anomaly,anomaly,82.17214530849756,27,1762742722.8589122,2.416849136352539
sensor_f1r1_anomaly,anomaly,50.81103822621445,30,1762742723.8115356,11.803388595581055
sensor_f1r2_normal,normal,29.072432151005863,29,1762742723.8212028,3.7992000579833984
sensor_f3r3_normal,normal,29.512582339954783,24,1762742723.8230655,2.5620460510253906
sensor_f2r1_normal,normal,21.20448790676931,27,1762742723.823759,2.5186538696289062
sensor_f3r1_anomaly,anomaly,86.17929874106773,26,1762742723.824836,2.743959426879883
sensor_f2r3_normal,normal,21.693687756894523,26,1762742723.8263254,2.728700637817383
sensor_f1r3_normal,normal,24.650662300507413,28,1762742723.8267934,2.6624202728271484
sensor_f3r2_anomaly,anomaly,64.89623802196513,25,1762742723.8275874,2.5856494903564453
sensor_f2r3_anomaly,anomaly,91.99030839114899,26,1762742723.8280447,2.4595260620117188
sensor_f1r1_normal,normal,23.734892750963187,29,1762742723.82874,2.063751220703125
sensor_f3r3_anomaly,anomaly,62.579810327236075,24,1762742723.8296432,1.9865036010742188
sensor_f2r2_normal,normal,22.157897672316523,27,1762742723.8302734,2.8388500213623047
sensor_f1r2_anomaly,anomaly,63.2737748206559,29,1762742723.8311746,3.091573715209961
sensor_f2r2_anomaly,anomaly,93.50802255062126,27,1762742723.8317125,3.078937530517578
sensor_f2r1_anomaly,anomaly,80.32170610495369,28,1762742723.8395324,1.277923583984375
sensor_f3r1_normal,normal,22.435782211511622,25,1762742723.851296,1.8649101257324219
sensor_f3r2_normal,normal,25.611617833175718,25,1762742723.853325,1.2238025665283203
sensor_f1r3_anomaly,anomaly,78.14781106261826,28,1762742723.8610427,2.4471282958984375
sensor_f1r1_anomaly,anomaly,54.097628379627814,31,1762742724.8143702,3.2689571380615234
sensor_f1r2_normal,normal,22.04823367921723,30,1762742724.8250175,2.3300647735595703
sensor_f3r3_normal,normal,29.58614917441949,25,1762742724.8253663,2.336740493774414
sensor_f2r1_normal,normal,21.43182950598636,28,1762742724.8258674,2.173185348510742
sensor_f3r1_anomaly,anomaly,85.71766798748757,27,1762742724.8276203,2.388477325439453
sensor_f2r3_normal,normal,21.395851420174573,27,1762742724.8288896,3.3049583435058594
sensor_f3r2_anomaly,anomaly,92.0604058997051,26,1762742724.8298397,2.8815269470214844
sensor_f1r3_normal,normal,25.423000718159237,29,1762742724.8294222,3.786802291870117
sensor_f2r3_anomaly,anomaly,67.96840727504392,27,1762742724.8304052,3.292560577392578
sensor_f1r1_normal,normal,26.688890356582164,30,1762742724.8307316,3.4551620483398438
sensor_f3r3_anomaly,anomaly,89.94611713422313,25,1762742724.8315592,2.8793811798095703
sensor_f2r2_anomaly,anomaly,76.2741815232705,28,1762742724.8342152,1.0306835174560547
sensor_f2r2_normal,normal,27.44493611434312,28,1762742724.8332698,2.2058486938476562
sensor_f1r2_anomaly,anomaly,67.95132175531533,30,1762742724.8335707,2.1376609802246094
sensor_f2r1_anomaly,anomaly,79.97850778506037,29,1762742724.8406909,1.0056495666503906
sensor_f3r1_normal,normal,26.62153216294881,26,1762742724.852949,0.7910728454589844
sensor_f3r2_normal,normal,22.751076488461067,26,1762742724.8552344,1.1065006256103516
sensor_f1r3_anomaly,anomaly,55.5098650210424,29,1762742724.8632703,1.4190673828125
sensor_f1r1_anomaly,anomaly,74.5251203441223,32,1762742725.8172112,2.806425094604492
sensor_f1r2_normal,normal,25.78465735544434,31,1762742725.8272412,2.9561519622802734
sensor_f3r3_normal,normal,20.403527897462492,26,1762742725.8271618,3.4492015838623047
