device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_anomaly,anomaly,52.56532850979968,2799,1762769899.9903662,2.3260116577148438
sensor_f1r2_anomaly,anomaly,62.306959317532886,2809,1762769899.9929209,1.523733139038086
sensor_f2r1_normal,normal,21.47197286917097,2790,1762769899.9960704,3.4160614013671875
sensor_f1r1_anomaly,anomaly,58.895320439587735,2819,1762769899.9996939,4.727363586425781
sensor_f1r2_normal,normal,25.167013880627664,2800,1762769900.0046973,4.799842834472656
sensor_f2r2_anomaly,anomaly,82.82557167090602,2790,1762769900.0107043,3.7686824798583984
sensor_f2r2_normal,normal,26.93345355040049,2781,1762769900.0414264,2.187013626098633
sensor_f1r1_normal,normal,29.27385176438676,2810,1762769900.0416796,3.3140182495117188
sensor_f2r1_anomaly,anomaly,64.49466487779485,2800,1762769900.0431798,2.443075180053711
sensor_f1r2_anomaly,anomaly,72.50182703101878,2810,1762769900.0445442,2.0754337310791016
sensor_f2r1_normal,normal,26.910700253888624,2791,1762769900.0487509,2.6879310607910156
sensor_f1r1_anomaly,anomaly,92.12682809337016,2820,1762769900.0536208,2.9425621032714844
sensor_f1r2_normal,normal,27.822047126402936,2801,1762769900.0592864,2.3713111877441406
sensor_f2r2_anomaly,anomaly,55.516487895958804,2791,1762769900.0638304,2.6967525482177734
sensor_f2r2_normal,normal,26.14452918748796,2782,1762769900.093268,3.009796142578125
sensor_f1r1_normal,normal,22.05006979163244,2811,1762769900.0953615,2.538442611694336
sensor_f1r2_anomaly,anomaly,86.15590650137085,2811,1762769900.09675,1.8665790557861328
sensor_f2r1_anomaly,anomaly,68.3840085263707,2801,1762769900.0952086,3.8442611694335938
sensor_f2r1_normal,normal,27.27547779972769,2792,1762769900.1009943,2.3374557495117188
sensor_f1r1_anomaly,anomaly,73.21117508450688,2821,1762769900.1060007,2.3818016052246094
sensor_f1r2_normal,normal,21.725908646020443,2802,1762769900.1110754,2.3338794708251953
sensor_f2r2_anomaly,anomaly,87.32974100295255,2792,1762769900.1161244,2.397775650024414
sensor_f2r2_normal,normal,27.741003917679773,2783,1762769900.1454759,2.568960189819336
sensor_f1r1_normal,normal,26.81168464979563,2812,1762769900.1483622,2.7921199798583984
sensor_f1r2_anomaly,anomaly,75.96691796445197,2812,1762769900.1487873,2.7942657470703125
sensor_f2r1_anomaly,anomaly,88.44306363896672,2802,1762769900.149604,2.7081966400146484
sensor_f2r1_normal,normal,28.50796167488806,2793,1762769900.152919,2.826690673828125
sensor_f1r1_anomaly,anomaly,76.9108972041995,2822,1762769900.1579988,2.6841163635253906
sensor_f1r2_normal,normal,28.965673167334216,2803,1762769900.1625333,3.2167434692382812
sensor_f2r2_anomaly,anomaly,58.614443442793394,2793,1762769900.1679926,2.7081966400146484
sensor_f2r2_normal,normal,28.56768925326073,2784,1762769900.1978967,1.9121170043945312
sensor_f1r1_normal,normal,23.422212646672282,2813,1762769900.2005265,1.6753673553466797
sensor_f1r2_anomaly,anomaly,79.6311421608892,2813,1762769900.2012165,2.287626266479492
sensor_f2r1_anomaly,anomaly,58.905640830364334,2803,1762769900.202036,2.2029876708984375
sensor_f2r1_normal,normal,23.955926307466534,2794,1762769900.2052464,2.978801727294922
sensor_f1r1_anomaly,anomaly,83.16300963154497,2823,1762769900.2105129,2.716064453125
sensor_f1r2_normal,normal,23.517363005663313,2804,1762769900.215331,2.9489994049072266
sensor_f2r2_anomaly,anomaly,93.22816790270238,2794,1762769900.2202835,3.0031204223632812
sensor_f2r2_normal,normal,21.423546291136983,2785,1762769900.2499769,1.936197280883789
sensor_f1r1_normal,normal,24.475010942793638,2814,1762769900.2523153,1.7361640930175781
sensor_f1r2_anomaly,anomaly,59.818370112707285,2814,1762769900.2536273,2.245187759399414
sensor_f2r1_anomaly,anomaly,74.72522293690075,2804,1762769900.2543666,2.033233642578125
sensor_f2r1_normal,normal,24.37882875583732,2795,1762769900.2576609,2.6094913482666016
sensor_f1r1_anomaly,anomaly,57.76703859279493,2824,1762769900.2627447,2.368450164794922
sensor_f1r2_normal,normal,26.435362709732765,2805,1762769900.267974,2.1686553955078125
sensor_f2r2_anomaly,anomaly,53.08161271045634,2795,1762769900.2727392,2.5932788848876953
sensor_f2r2_normal,normal,28.85466176727093,2786,1762769900.3019102,1.7137527465820312
sensor_f1r1_normal,normal,25.569601463213797,2815,1762769900.3042054,3.420114517211914
sensor_f1r2_anomaly,anomaly,78.00346296484321,2815,1762769900.3057196,3.3197402954101562
sensor_f2r1_anomaly,anomaly,68.86377933735123,2805,1762769900.306417,3.089427947998047
sensor_f2r1_normal,normal,23.7152016833454,2796,1762769900.309739,2.512693405151367
sensor_f1r1_anomaly,anomaly,57.96868690399277,2825,1762769900.3145072,2.813100814819336
sensor_f1r2_normal,normal,22.6269672296521,2806,1762769900.3196278,2.7923583984375
sensor_f2r2_anomaly,anomaly,74.45421635380943,2796,1762769900.3248281,2.1653175354003906
sensor_f2r2_normal,normal,29.08099400072248,2787,1762769900.3537073,1.8534660339355469
sensor_f1r1_normal,normal,28.71816974614857,2816,1762769900.3568597,2.0418167114257812
sensor_f1r2_anomaly,anomaly,77.44978505776285,2816,1762769900.3585827,1.8360614776611328
sensor_f2r1_anomaly,anomaly,83.61382377584437,2806,1762769900.358982,2.313375473022461
sensor_f2r1_normal,normal,27.85827720056743,2797,1762769900.3617554,2.3217201232910156
sensor_f1r1_anomaly,anomaly,56.45503133773636,2826,1762769900.3670955,1.9831657409667969
sensor_f1r2_normal,normal,22.198746421648345,2807,1762769900.37223,1.775979995727539
sensor_f2r2_anomaly,anomaly,69.58277170976545,2797,1762769900.376196,2.933025360107422
sensor_f2r2_normal,normal,25.608539354471574,2788,1762769900.4056654,1.8024444580078125
sensor_f1r1_normal,normal,22.636220464120356,2817,1762769900.4087956,2.065420150756836
sensor_f1r2_anomaly,anomaly,68.26437346207234,2817,1762769900.410742,2.0563602447509766
sensor_f2r1_anomaly,anomaly,99.80413491078599,2807,1762769900.411582,2.167224884033203
sensor_f2r1_normal,normal,20.407269291971982,2798,1762769900.413574,2.328634262084961
sensor_f1r1_anomaly,anomaly,61.671481391001514,2827,1762769900.418345,2.949953079223633
sensor_f1r2_normal,normal,22.516877906283327,2808,1762769900.4249961,2.098560333251953
sensor_f2r2_anomaly,anomaly,90.44472487794259,2798,1762769900.4286828,2.188444137573242
sensor_f2r2_normal,normal,25.78940141922394,2789,1762769900.4572403,4.249334335327148
sensor_f1r1_normal,normal,27.611720795585363,2818,1762769900.4609346,1.1682510375976562
sensor_f1r2_anomaly,anomaly,54.166473443578134,2818,1762769900.4630866,1.0483264923095703
sensor_f2r1_anomaly,anomaly,70.57483091034308,2808,1762769900.463251,1.4154911041259766
sensor_f2r1_normal,normal,24.925022053397146,2799,1762769900.465365,3.1290054321289062
sensor_f1r1_anomaly,anomaly,54.63619831080415,2828,1762769900.4701982,3.2770633697509766
sensor_f1r2_normal,normal,26.441290564804973,2809,1762769900.478616,0.8666515350341797
sensor_f2r2_anomaly,anomaly,65.56844121755294,2799,1762769900.4805117,5.203008651733398
sensor_f2r2_normal,normal,21.14992258434329,2790,1762769900.5114617,1.4503002166748047
sensor_f1r1_normal,normal,29.932796036524028,2819,1762769900.5121357,1.7580986022949219
sensor_f1r2_anomaly,anomaly,89.58649778550016,2819,1762769900.514326,1.4793872833251953
sensor_f2r1_anomaly,anomaly,79.57088020660015,2809,1762769900.5147123,1.7971992492675781
sensor_f2r1_normal,normal,25.187593487587883,2800,1762769900.5177035,4.10771369934082
sensor_f1r1_anomaly,anomaly,67.70303819475866,2829,1762769900.5227177,3.957033157348633
sensor_f1r2_normal,normal,21.20161343416655,2810,1762769900.5295506,2.042055130004883
sensor_f2r2_anomaly,anomaly,50.14298834863627,2800,1762769900.5354574,1.7936229705810547
sensor_f2r2_normal,normal,24.705556803939928,2791,1762769900.5630229,2.1109580993652344
sensor_f1r1_normal,normal,25.4229094680927,2820,1762769900.5638893,1.6987323760986328
sensor_f1r2_anomaly,anomaly,66.0785263664176,2820,1762769900.5659194,1.7566680908203125
sensor_f2r1_anomaly,anomaly,91.08852056958946,2810,1762769900.56628,1.8525123596191406
sensor_f2r1_normal,normal,23.56074872662902,2801,1762769900.5715203,1.8672943115234375
sensor_f1r1_anomaly,anomaly,72.94473918718377,2830,1762769900.5762422,2.0415782928466797
sensor_f1r2_normal,normal,20.922277781535755,2811,1762769900.5818124,1.8706321716308594
sensor_f2r2_anomaly,anomaly,61.87400318832189,2801,1762769900.587503,1.7991065979003906
sensor_f2r2_normal,normal,20.226446400839208,2792,1762769900.6150067,2.1855831146240234
sensor_f1r1_normal,normal,29.543857491505186,2821,1762769900.615797,2.7153491973876953
sensor_f2r1_anomaly,anomaly,97.44296105404419,2811,1762769900.6180053,2.1317005157470703
sensor_f1r2_anomaly,anomaly,59.53964321512589,2821,1762769900.6178312,2.749919891357422
sensor_f2r1_normal,normal,23.17076629975437,2802,1762769900.6234148,1.8966197967529297
sensor_f1r1_anomaly,anomaly,66.840637317319,2831,1762769900.6280909,2.115011215209961
sensor_f1r2_normal,normal,23.330347691657362,2812,1762769900.633912,2.7418136596679688
sensor_f2r2_anomaly,anomaly,59.57776263238006,2802,1762769900.6394382,1.3439655303955078
sensor_f2r2_normal,normal,25.95449736636398,2793,1762769900.667039,2.1202564239501953
sensor_f1r1_normal,normal,24.432279636139285,2822,1762769900.6682749,1.9557476043701172
sensor_f2r1_anomaly,anomaly,96.23025955537588,2812,1762769900.6698697,1.8410682678222656
sensor_f1r2_anomaly,anomaly,75.27781366764515,2822,1762769900.6704571,1.8911361694335938
sensor_f2r1_normal,normal,23.365276170580334,2803,1762769900.675134,2.1865367889404297
sensor_f1r1_anomaly,anomaly,62.53306767191761,2832,1762769900.6796448,2.6633739471435547
sensor_f1r2_normal,normal,21.090662639700746,2813,1762769900.686553,1.8627643585205078
sensor_f2r2_anomaly,anomaly,67.11259461705922,2803,1762769900.690852,1.7998218536376953
sensor_f2r2_normal,normal,20.28531388854279,2794,1762769900.7191987,1.5702247619628906
sensor_f1r1_normal,normal,22.266208863616104,2823,1762769900.7203438,1.9657611846923828
sensor_f2r1_anomaly,anomaly,64.07199571838912,2813,1762769900.7216227,1.83868408203125
sensor_f1r2_anomaly,anomaly,80.01798738800164,2823,1762769900.722314,2.345561981201172
sensor_f2r1_normal,normal,24.699196283769353,2804,1762769900.7269933,2.5670528411865234
sensor_f1r1_anomaly,anomaly,60.47199604637896,2833,1762769900.7319734,2.4721622467041016
sensor_f1r2_normal,normal,21.820160345340916,2814,1762769900.7385774,1.935720443725586
sensor_f2r2_anomaly,anomaly,96.39165549885429,2804,1762769900.7427244,1.8115043640136719
sensor_f2r2_normal,normal,25.705185659141108,2795,1762769900.771001,2.1665096282958984
sensor_f1r1_normal,normal,24.73199465122891,2824,1762769900.7722852,1.880645751953125
sensor_f2r1_anomaly,anomaly,64.27610753544305,2814,1762769900.7734125,1.8281936645507812
sensor_f1r2_anomaly,anomaly,86.96040149928342,2824,1762769900.774788,1.8343925476074219
sensor_f2r1_normal,normal,22.879852099474395,2805,1762769900.778965,2.4530887603759766
sensor_f1r1_anomaly,anomaly,93.53572545440878,2834,1762769900.7838879,2.3908615112304688
sensor_f1r2_normal,normal,20.666527102065157,2815,1762769900.790625,1.8236637115478516
sensor_f2r2_anomaly,anomaly,87.60811650069724,2805,1762769900.794631,1.8210411071777344
sensor_f2r2_normal,normal,24.53508668528455,2796,1762769900.8228326,1.833200454711914
sensor_f1r1_normal,normal,21.54540597493795,2825,1762769900.8242433,2.033233642578125
sensor_f2r1_anomaly,anomaly,99.77798698728326,2815,1762769900.8254273,1.844644546508789
sensor_f1r2_anomaly,anomaly,84.91684797865254,2825,1762769900.8266935,1.6753673553466797
sensor_f2r1_normal,normal,24.822906429677452,2806,1762769900.8309662,2.2041797637939453
sensor_f1r1_anomaly,anomaly,91.6010719335705,2835,1762769900.8357804,2.598285675048828
sensor_f1r2_normal,normal,27.90173544539563,2816,1762769900.8426034,1.7731189727783203
sensor_f2r2_anomaly,anomaly,73.51803498409485,2806,1762769900.846508,1.7311573028564453
sensor_f2r2_normal,normal,27.38648936269268,2797,1762769900.8747902,1.827239990234375
sensor_f1r1_normal,normal,23.783727148927106,2826,1762769900.8764093,2.0439624786376953
sensor_f2r1_anomaly,anomaly,63.64862730991511,2816,1762769900.8773835,2.305269241333008
sensor_f1r2_anomaly,anomaly,52.24100659110126,2826,1762769900.8787742,1.8773078918457031
sensor_f2r1_normal,normal,20.968433034776243,2807,1762769900.88266,2.474069595336914
sensor_f1r1_anomaly,anomaly,76.28942342304143,2836,1762769900.8876138,2.3775100708007812
sensor_f1r2_normal,normal,29.90998225529836,2817,1762769900.894411,1.590728759765625
sensor_f2r2_anomaly,anomaly,91.19552031940222,2807,1762769900.8982208,1.7955303192138672
sensor_f2r2_normal,normal,26.40516444694764,2798,1762769900.9266264,1.461029052734375
sensor_f1r1_normal,normal,24.841814703602882,2827,1762769900.9281416,1.8382072448730469
sensor_f2r1_anomaly,anomaly,93.15263019510238,2817,1762769900.9300137,2.2580623626708984
sensor_f1r2_anomaly,anomaly,80.12098812779705,2827,1762769900.9308088,1.9023418426513672
sensor_f2r1_normal,normal,20.872580012154607,2808,1762769900.9346151,2.2389888763427734
sensor_f1r1_anomaly,anomaly,80.35103033910399,2837,1762769900.9394226,2.402782440185547
sensor_f1r2_normal,normal,23.340605144711517,2818,1762769900.9461606,1.7070770263671875
sensor_f2r2_anomaly,anomaly,51.86162699502043,2808,1762769900.9501092,1.6164779663085938
sensor_f2r2_normal,normal,22.01283896184647,2799,1762769900.9782324,1.6727447509765625
sensor_f1r1_normal,normal,23.9174433229313,2828,1762769900.979838,1.8813610076904297
sensor_f1r2_anomaly,anomaly,98.11349937182905,2828,1762769900.982435,1.6732215881347656
sensor_f2r1_anomaly,anomaly,85.20847603409806,2818,1762769900.9824245,2.6323795318603516
sensor_f2r1_normal,normal,20.70472131122585,2809,1762769900.9863021,2.149820327758789
sensor_f1r1_anomaly,anomaly,56.37824458587378,2838,1762769900.9912436,2.046346664428711
sensor_f1r2_normal,normal,22.07955620798028,2819,1762769900.9980345,1.659393310546875
sensor_f2r2_anomaly,anomaly,72.16544609539727,2809,1762769901.0018618,1.4576911926269531
sensor_f2r2_normal,normal,20.87817295357169,2800,1762769901.029982,1.7852783203125
sensor_f1r1_normal,normal,20.77365301988916,2829,1762769901.03168,2.101421356201172
sensor_f1r2_anomaly,anomaly,56.65571656294326,2829,1762769901.0341802,1.6777515411376953
sensor_f2r1_anomaly,anomaly,57.622230296808375,2819,1762769901.034464,1.8181800842285156
sensor_f2r1_normal,normal,25.22473969899015,2810,1762769901.0381036,2.2716522216796875
sensor_f1r1_anomaly,anomaly,90.02332381790168,2839,1762769901.0427985,2.460002899169922
sensor_f1r2_normal,normal,26.771851226122436,2820,1762769901.04986,1.7158985137939453
sensor_f2r2_anomaly,anomaly,53.847358399798104,2810,1762769901.0534868,1.7728805541992188
sensor_f2r2_normal,normal,27.055715299793004,2801,1762769901.0819972,1.827239990234375
sensor_f1r1_normal,normal,26.090793117416936,2830,1762769901.0837016,2.1665096282958984
sensor_f1r2_anomaly,anomaly,70.51213702704817,2830,1762769901.0859716,1.5940666198730469
sensor_f2r1_anomaly,anomaly,55.8751180084281,2820,1762769901.0863624,2.188444137573242
sensor_f2r1_normal,normal,28.756638082773357,2811,1762769901.0897322,2.523660659790039
sensor_f1r1_anomaly,anomaly,70.94396263286433,2840,1762769901.0946693,2.4938583374023438
sensor_f1r2_normal,normal,21.69596226158082,2821,1762769901.10162,1.6222000122070312
sensor_f2r2_anomaly,anomaly,61.95057656688979,2811,1762769901.1051798,2.012491226196289
sensor_f2r2_normal,normal,24.893554946198574,2802,1762769901.1338692,2.3081302642822266
sensor_f1r1_normal,normal,24.42844959610697,2831,1762769901.135797,2.2416114807128906
sensor_f1r2_anomaly,anomaly,98.75614318299651,2831,1762769901.137754,1.6601085662841797
sensor_f2r1_anomaly,anomaly,61.41896812308203,2821,1762769901.1382406,1.932382583618164
sensor_f2r1_normal,normal,20.532029198020137,2812,1762769901.1417847,2.528667449951172
sensor_f1r1_anomaly,anomaly,79.2571242837782,2841,1762769901.1464634,2.703428268432617
sensor_f1r2_normal,normal,29.574412718115155,2822,1762769901.153359,1.7461776733398438
sensor_f2r2_anomaly,anomaly,82.80231306969193,2812,1762769901.1568356,2.3920536041259766
sensor_f2r2_normal,normal,23.41410275770702,2803,1762769901.1861873,1.9021034240722656
sensor_f1r1_normal,normal,21.244835017586617,2832,1762769901.187829,2.568960189819336
sensor_f1r2_anomaly,anomaly,51.97517060584108,2832,1762769901.1894422,2.0439624786376953
sensor_f2r1_anomaly,anomaly,93.91590012657937,2822,1762769901.1902075,2.2437572479248047
sensor_f2r1_normal,normal,22.48599007907012,2813,1762769901.193778,2.6073455810546875
sensor_f1r1_anomaly,anomaly,75.86318662796819,2842,1762769901.1985528,2.8765201568603516
sensor_f1r2_normal,normal,27.671488502691293,2823,1762769901.2051117,1.6071796417236328
sensor_f2r2_anomaly,anomaly,92.10377700592761,2813,1762769901.2086341,2.6383399963378906
sensor_f2r2_normal,normal,22.945398962202294,2804,1762769901.2381046,1.8646717071533203
sensor_f1r1_normal,normal,21.092422768442585,2833,1762769901.2399127,1.8062591552734375
sensor_f1r2_anomaly,anomaly,84.4697869239692,2833,1762769901.2416606,1.8541812896728516
sensor_f2r1_anomaly,anomaly,77.19004145174364,2823,1762769901.2419775,2.4466514587402344
sensor_f2r1_normal,normal,26.16388553004436,2814,1762769901.245882,2.440214157104492
sensor_f1r1_anomaly,anomaly,52.15693875232098,2843,1762769901.2509718,2.3615360260009766
sensor_f1r2_normal,normal,24.857111938595963,2824,1762769901.2568166,1.5265941619873047
sensor_f2r2_anomaly,anomaly,70.39564747717053,2814,1762769901.2609751,2.240896224975586
sensor_f2r2_normal,normal,28.85160774742535,2805,1762769901.290052,1.7142295837402344
sensor_f1r1_normal,normal,25.758311428867685,2834,1762769901.291776,1.720428466796875
sensor_f1r2_anomaly,anomaly,51.55227849474156,2834,1762769901.2937076,1.653432846069336
