device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r1_normal,normal,27.749011657040192,2,1764886963.7342265,989.1021251678467
sensor_f3r3_anomaly,anomaly,79.15820013147159,8,1764886964.4892833,241.21832847595215
sensor_f3r3_anomaly,anomaly,96.01993081074303,9,1764886964.5897515,141.29352569580078
sensor_f3r3_anomaly,anomaly,61.15676236319233,10,1764886964.690328,41.152238845825195
sensor_f3r2_anomaly,anomaly,53.97571001128193,9,1764886964.4982388,269.38676834106445
sensor_f3r2_anomaly,anomaly,67.52299708394881,10,1764886964.5987995,169.4166660308838
sensor_f3r2_anomaly,anomaly,76.94380680468642,11,1764886964.6994624,69.21887397766113
sensor_f1r2_anomaly,anomaly,68.11808234315465,16,1764886964.5706103,254.28462028503418
sensor_f1r2_anomaly,anomaly,91.61716586336257,17,1764886964.6710103,154.39414978027344
sensor_f1r2_anomaly,anomaly,93.94555974370991,18,1764886964.7714767,54.33297157287598
sensor_f1r1_anomaly,anomaly,81.31851403594234,17,1764886964.5613463,281.8560600280762
sensor_f1r1_anomaly,anomaly,98.2320262866753,18,1764886964.661871,181.78534507751465
sensor_f1r1_anomaly,anomaly,86.6096871610963,19,1764886964.7624266,81.65717124938965
sensor_f1r3_anomaly,anomaly,53.26107795800418,15,1764886964.5735376,325.06442070007324
sensor_f1r3_anomaly,anomaly,96.58740332016578,16,1764886964.674026,225.10814666748047
sensor_f1r3_anomaly,anomaly,65.49288043584303,17,1764886964.7745147,125.04434585571289
sensor_f1r3_anomaly,anomaly,84.7815543463401,18,1764886964.8750358,24.950742721557617
sensor_f2r2_anomaly,anomaly,60.43581853230934,14,1764886964.6772192,239.54296112060547
sensor_f2r2_anomaly,anomaly,99.2894513053244,15,1764886964.7777004,139.53280448913574
sensor_f2r2_anomaly,anomaly,91.30885808769072,16,1764886964.8782353,39.449214935302734
sensor_f3r3_normal,normal,20.836643630982703,0,1764886963.741906,1194.6687698364258
sensor_f2r1_anomaly,anomaly,93.91777067019578,15,1764886964.682422,254.6982765197754
sensor_f2r1_anomaly,anomaly,99.76950132616633,16,1764886964.7828999,154.60729598999023
sensor_f2r1_anomaly,anomaly,97.91808884910381,17,1764886964.8833907,54.512977600097656
sensor_f3r1_anomaly,anomaly,50.81074244059326,12,1764886964.6891143,267.1849727630615
sensor_f3r1_anomaly,anomaly,55.94111721029101,13,1764886964.789595,167.16885566711426
sensor_f3r1_anomaly,anomaly,78.96698341457542,14,1764886964.8902197,67.02089309692383
sensor_f2r3_anomaly,anomaly,80.44596891290075,14,1764886964.793547,201.45392417907715
sensor_f2r3_anomaly,anomaly,92.06668881996592,15,1764886964.8940353,101.47547721862793
sensor_f3r3_anomaly,anomaly,93.0445362389887,11,1764886964.7908194,224.85661506652832
sensor_f3r3_anomaly,anomaly,61.45974342617972,12,1764886964.891353,124.85432624816895
sensor_f3r3_anomaly,anomaly,95.14436684104562,13,1764886964.9917805,24.84440803527832
sensor_f3r2_anomaly,anomaly,52.681196805092306,12,1764886964.7999692,253.45563888549805
sensor_f3r2_anomaly,anomaly,87.90954158948566,13,1764886964.9003894,153.5205841064453
sensor_f3r2_anomaly,anomaly,85.02326814586279,14,1764886965.000881,53.498029708862305
sensor_f1r2_anomaly,anomaly,99.89886019450518,19,1764886964.8718808,241.7130470275879
sensor_f1r2_anomaly,anomaly,72.95840778857979,20,1764886964.972376,141.76607131958008
sensor_f1r2_anomaly,anomaly,62.1122861941915,21,1764886965.072776,41.78476333618164
sensor_f1r2_normal,normal,20.182095053061403,5,1764886963.5145364,1634.6404552459717
sensor_f1r2_normal,normal,26.247548916586965,6,1764886963.6157587,1533.9438915252686
sensor_f1r1_anomaly,anomaly,76.73426781868221,20,1764886964.8628926,289.47901725769043
sensor_f1r1_anomaly,anomaly,86.02801671903222,21,1764886964.963473,189.3761157989502
sensor_f1r1_anomaly,anomaly,84.25272769565476,22,1764886965.0640137,89.2953872680664
sensor_f1r3_anomaly,anomaly,94.99227136721603,19,1764886964.9755616,235.63265800476074
sensor_f1r3_anomaly,anomaly,74.80054187366251,20,1764886965.0760796,135.64300537109375
sensor_f1r3_anomaly,anomaly,90.96542001723671,21,1764886965.1765964,35.61973571777344
sensor_f2r2_anomaly,anomaly,85.43794299303673,17,1764886964.9786806,272.36342430114746
sensor_f2r2_anomaly,anomaly,74.10124935619943,18,1764886965.0791473,172.4562644958496
sensor_f2r2_anomaly,anomaly,82.53928231017717,19,1764886965.1795423,72.61157035827637
sensor_f3r2_normal,normal,27.56109115228888,1,1764886963.7393553,1520.686149597168
sensor_f3r2_normal,normal,22.351881034198122,2,1764886963.8399076,1420.5749034881592
sensor_f2r1_anomaly,anomaly,79.0866238011391,18,1764886964.983994,288.6490821838379
sensor_f2r1_anomaly,anomaly,78.93010767699081,19,1764886965.0844438,188.69948387145996
sensor_f2r1_anomaly,anomaly,59.40972011939671,20,1764886965.1848633,88.70697021484375
sensor_f3r1_anomaly,anomaly,99.93566449181174,15,1764886964.9906857,320.68753242492676
sensor_f3r1_anomaly,anomaly,86.64830164447608,16,1764886965.0912666,220.56961059570312
sensor_f3r1_anomaly,anomaly,91.99100913703123,17,1764886965.1917465,120.64385414123535
sensor_f3r1_anomaly,anomaly,57.466606608580776,18,1764886965.292335,20.45464515686035
sensor_f2r3_anomaly,anomaly,95.8109520171075,16,1764886964.9944792,338.03629875183105
sensor_f2r3_anomaly,anomaly,88.06301744424516,17,1764886965.0949059,238.14654350280762
sensor_f2r3_anomaly,anomaly,95.39807174501412,18,1764886965.195371,138.1082534790039
sensor_f2r3_anomaly,anomaly,68.72020450606814,19,1764886965.2958152,38.167476654052734
sensor_f1r1_normal,normal,29.770371226925683,6,1764886963.5183198,1852.4954319000244
sensor_f1r1_normal,normal,20.806924666839585,7,1764886963.6187403,1752.6113986968994
sensor_f3r3_anomaly,anomaly,85.86982878965988,14,1764886965.092301,281.4161777496338
sensor_f3r3_anomaly,anomaly,98.28638897631814,15,1764886965.1927867,181.4708709716797
sensor_f3r3_anomaly,anomaly,52.782802705471305,16,1764886965.293365,81.33506774902344
sensor_f3r2_anomaly,anomaly,85.95221204278107,15,1764886965.101519,332.9334259033203
sensor_f3r2_anomaly,anomaly,74.75383863739357,16,1764886965.2019815,232.99860954284668
sensor_f3r2_anomaly,anomaly,62.2069669926431,17,1764886965.302465,132.93695449829102
sensor_f3r2_anomaly,anomaly,98.14283374566665,18,1764886965.4029744,32.83262252807617
sensor_f1r2_anomaly,anomaly,97.93964277162434,22,1764886965.1733341,282.1810245513916
sensor_f1r2_anomaly,anomaly,81.6740918745287,23,1764886965.2739005,182.1603775024414
sensor_f1r2_anomaly,anomaly,58.354968544244116,24,1764886965.3744543,82.02958106994629
sensor_f1r1_anomaly,anomaly,55.126722154107014,23,1764886965.164598,331.73203468322754
sensor_f1r1_anomaly,anomaly,69.7160018015066,24,1764886965.265139,231.73141479492188
sensor_f1r1_anomaly,anomaly,51.57846280318388,25,1764886965.36566,131.6354274749756
sensor_f1r1_anomaly,anomaly,61.04121600857318,26,1764886965.4661927,31.497716903686523
sensor_f1r3_anomaly,anomaly,54.10204329705855,22,1764886965.2771242,294.9986457824707
sensor_f1r3_anomaly,anomaly,53.89593037953342,23,1764886965.3776639,194.92650032043457
sensor_f1r3_anomaly,anomaly,62.75935247157979,24,1764886965.4781976,94.8646068572998
sensor_f2r2_anomaly,anomaly,51.100453404104734,20,1764886965.279993,312.8933906555176
sensor_f2r2_anomaly,anomaly,72.6302181644354,21,1764886965.3803897,212.71681785583496
sensor_f2r2_anomaly,anomaly,72.93299155841629,22,1764886965.4808662,112.38813400268555
sensor_f2r2_anomaly,anomaly,97.88277073462571,23,1764886965.5813224,12.08353042602539
sensor_f2r1_anomaly,anomaly,87.9303773353489,21,1764886965.2853155,329.36739921569824
sensor_f2r1_anomaly,anomaly,61.88892293095208,22,1764886965.3857925,229.4151782989502
sensor_f2r1_anomaly,anomaly,97.01646726284827,23,1764886965.4863,129.29916381835938
sensor_f2r1_anomaly,anomaly,97.73352449471486,24,1764886965.5867255,29.302358627319336
sensor_f2r1_normal,normal,20.36776159459494,6,1764886963.8302958,1803.8849830627441
sensor_f2r1_normal,normal,29.577949305760335,7,1764886963.9307046,1703.918695449829
sensor_f2r1_normal,normal,21.00392994777973,8,1764886964.0313294,1603.7521362304688
sensor_f2r1_normal,normal,28.70504940244266,9,1764886964.1318102,1503.6725997924805
sensor_f2r1_normal,normal,23.717414625911687,10,1764886964.232426,1403.4438133239746
sensor_f2r1_normal,normal,27.341610049812367,11,1764886964.3328776,1303.391456604004
sensor_f3r1_anomaly,anomaly,67.76516565476163,19,1764886965.3927681,278.1510353088379
sensor_f3r1_anomaly,anomaly,93.9506333175634,20,1764886965.493304,178.12705039978027
sensor_f3r1_anomaly,anomaly,53.8403264402501,21,1764886965.5937214,78.09758186340332
sensor_f2r3_anomaly,anomaly,51.83219007408203,20,1764886965.39627,296.28682136535645
sensor_f2r3_anomaly,anomaly,68.61144109688433,21,1764886965.4968967,196.14028930664062
sensor_f2r3_anomaly,anomaly,60.44500750246564,22,1764886965.5973454,96.07672691345215
sensor_f3r3_anomaly,anomaly,94.57903979408593,17,1764886965.3938062,317.58737564086914
sensor_f3r3_anomaly,anomaly,96.61661854250534,18,1764886965.494314,217.32473373413086
sensor_f3r3_anomaly,anomaly,80.45268255242247,19,1764886965.5946953,117.12408065795898
sensor_f3r3_anomaly,anomaly,95.9172424498167,20,1764886965.695015,16.99995994567871
sensor_f3r2_anomaly,anomaly,63.99596181463774,19,1764886965.5033846,266.2663459777832
sensor_f3r2_anomaly,anomaly,93.67564778447817,20,1764886965.6037493,166.5973663330078
sensor_f3r2_anomaly,anomaly,92.20086161431107,21,1764886965.7040555,66.71881675720215
sensor_f1r2_anomaly,anomaly,83.39491999923561,25,1764886965.475,315.58799743652344
sensor_f1r2_anomaly,anomaly,63.39011755769263,26,1764886965.575518,215.6212329864502
sensor_f1r2_anomaly,anomaly,93.91323120973433,27,1764886965.676061,115.51046371459961
sensor_f1r2_anomaly,anomaly,76.58389676434778,28,1764886965.776517,15.498638153076172
sensor_f1r1_anomaly,anomaly,72.36351412253339,27,1764886965.5666504,283.7066650390625
sensor_f1r1_anomaly,anomaly,98.06242985322987,28,1764886965.6672437,183.36963653564453
sensor_f1r1_anomaly,anomaly,84.19033440504384,29,1764886965.7677052,83.1155776977539
sensor_f1r3_anomaly,anomaly,90.05244001770365,25,1764886965.5786586,310.9414577484131
sensor_f1r3_anomaly,anomaly,71.88785871042198,26,1764886965.6791708,210.94322204589844
sensor_f1r3_anomaly,anomaly,94.08953207820434,27,1764886965.7795718,110.93473434448242
sensor_f1r3_anomaly,anomaly,67.50236179000876,28,1764886965.8800511,10.83683967590332
sensor_f2r2_anomaly,anomaly,77.52887492850415,24,1764886965.6818023,228.25956344604492
sensor_f2r2_anomaly,anomaly,75.21292785161575,25,1764886965.7823408,128.24702262878418
sensor_f2r2_anomaly,anomaly,87.13324874492442,26,1764886965.8827193,28.331518173217773
sensor_f2r1_anomaly,anomaly,71.04581628743064,25,1764886965.687208,244.0202236175537
sensor_f2r3_normal,normal,23.58378316755869,3,1764886963.7282069,2203.542947769165
sensor_f2r1_anomaly,anomaly,50.61232139773048,26,1764886965.7877436,144.41561698913574
sensor_f2r3_normal,normal,29.02584059255966,4,1764886963.8286865,2103.815793991089
sensor_f2r1_anomaly,anomaly,96.89353686035685,27,1764886965.8884647,44.36087608337402
sensor_f2r3_normal,normal,22.605193961700945,5,1764886963.9297755,2003.4260749816895
sensor_f2r3_normal,normal,21.2739039581232,6,1764886964.0302353,1903.2840728759766
sensor_f2r3_normal,normal,22.832287578059322,7,1764886964.1307404,1803.1699657440186
sensor_f2r3_normal,normal,21.75884907917959,8,1764886964.231258,1703.0580043792725
sensor_f2r3_normal,normal,21.60281507621709,9,1764886964.3317819,1602.865219116211
sensor_f3r1_anomaly,anomaly,59.654581740816695,22,1764886965.6942906,313.9922618865967
sensor_f3r1_anomaly,anomaly,50.593982666966774,23,1764886965.796055,212.69798278808594
sensor_f3r1_anomaly,anomaly,76.76797933624745,24,1764886965.8965366,112.63465881347656
sensor_f3r1_anomaly,anomaly,55.45552331332808,25,1764886965.9970312,12.530326843261719
sensor_f2r3_anomaly,anomaly,72.71102568883434,23,1764886965.697972,332.5846195220947
sensor_f2r3_anomaly,anomaly,96.5239231836623,24,1764886965.7983994,232.7277660369873
sensor_f2r3_anomaly,anomaly,70.47118031984479,25,1764886965.8988202,132.75742530822754
sensor_f2r3_anomaly,anomaly,66.19509035858486,26,1764886965.9993362,32.69219398498535
sensor_f3r3_anomaly,anomaly,76.15315991851682,21,1764886965.7955196,275.51937103271484
sensor_f3r3_anomaly,anomaly,62.858823484818444,22,1764886965.8960419,175.45413970947266
sensor_f3r3_anomaly,anomaly,95.72698713200427,23,1764886965.9965081,75.3936767578125
sensor_f3r2_anomaly,anomaly,96.11665739169521,22,1764886965.804514,287.28771209716797
sensor_f3r2_anomaly,anomaly,82.2843195514869,23,1764886965.9050586,187.2403621673584
sensor_f3r2_anomaly,anomaly,91.53005885600074,24,1764886966.0055115,87.19086647033691
sensor_f1r2_anomaly,anomaly,91.0458984141303,29,1764886965.8770053,236.7393970489502
sensor_f1r2_anomaly,anomaly,59.42557727671272,30,1764886965.9775162,136.76929473876953
sensor_f1r2_anomaly,anomaly,90.57780576439006,31,1764886966.0780075,36.71598434448242
sensor_f1r1_anomaly,anomaly,79.7116013685357,30,1764886965.8682282,266.27588272094727
sensor_f1r1_anomaly,anomaly,82.16355500107673,31,1764886965.9687636,166.2740707397461
sensor_f1r1_anomaly,anomaly,63.54744682798601,32,1764886966.0693355,66.11227989196777
sensor_f1r3_anomaly,anomaly,58.72983488493367,29,1764886965.98059,175.79913139343262
sensor_f1r3_anomaly,anomaly,64.57894794239726,30,1764886966.0811124,75.78730583190918
sensor_f2r2_anomaly,anomaly,95.9982293632912,27,1764886965.9832203,193.8004493713379
sensor_f2r2_anomaly,anomaly,53.52157452271737,28,1764886966.0836349,93.87063980102539
sensor_f2r1_anomaly,anomaly,74.19712195343122,28,1764886965.9889164,210.10828018188477
sensor_f2r1_anomaly,anomaly,69.22666619993035,29,1764886966.0894747,110.03923416137695
sensor_f2r1_anomaly,anomaly,61.57483903130138,30,1764886966.189986,9.920120239257812
sensor_f3r1_anomaly,anomaly,64.7676636232118,26,1764886966.0974803,160.86173057556152
sensor_f3r1_anomaly,anomaly,85.22551418788964,27,1764886966.1979809,60.585737228393555
sensor_f2r3_anomaly,anomaly,94.23805776905354,27,1764886966.099826,179.04996871948242
sensor_f2r3_anomaly,anomaly,97.66304504196805,28,1764886966.2003036,79.25271987915039
sensor_f3r3_anomaly,anomaly,81.73130489078827,24,1764886966.0970836,202.6982307434082
sensor_f3r3_anomaly,anomaly,58.902236305977226,25,1764886966.1975987,102.691650390625
sensor_f3r3_anomaly,anomaly,65.86053624513283,26,1764886966.2980938,2.6543140411376953
sensor_f3r2_anomaly,anomaly,56.39809382063278,25,1764886966.106021,216.0797119140625
sensor_f3r2_anomaly,anomaly,95.11301758905924,26,1764886966.2064805,116.06240272521973
sensor_f3r2_anomaly,anomaly,74.89762635468863,27,1764886966.3069935,16.013383865356445
sensor_f1r2_anomaly,anomaly,91.3325010246124,32,1764886966.178464,164.28136825561523
sensor_f1r2_anomaly,anomaly,78.19048856456966,33,1764886966.2789862,64.45789337158203
sensor_f3r3_normal,normal,26.115376954116883,1,1764886963.842477,2512.392997741699
sensor_f3r3_normal,normal,24.71704545682096,2,1764886963.9428446,2412.2674465179443
sensor_f1r1_anomaly,anomaly,66.83134647636592,33,1764886966.1698701,194.2005157470703
sensor_f1r1_anomaly,anomaly,54.42883207067011,34,1764886966.2703695,93.96600723266602
sensor_f1r3_anomaly,anomaly,82.80081327581156,31,1764886966.1816182,203.4323215484619
sensor_f1r3_anomaly,anomaly,58.23497721035207,32,1764886966.2821484,103.24525833129883
sensor_f1r3_anomaly,anomaly,73.65877953790573,33,1764886966.3825974,3.090381622314453
sensor_f2r2_anomaly,anomaly,69.00637185034302,29,1764886966.1842387,222.7764129638672
sensor_f2r2_anomaly,anomaly,68.91077503818634,30,1764886966.2847788,122.71761894226074
sensor_f2r2_anomaly,anomaly,90.97653135790145,31,1764886966.385373,22.509098052978516
sensor_f2r1_anomaly,anomaly,58.79533792056081,31,1764886966.2904484,137.2542381286621
sensor_f2r1_anomaly,anomaly,50.6446614411062,32,1764886966.3909721,37.22953796386719
sensor_f3r1_anomaly,anomaly,53.95709667029765,28,1764886966.2984333,150.24805068969727
sensor_f3r1_anomaly,anomaly,56.25551170483756,29,1764886966.3989024,50.36282539367676
sensor_f2r3_anomaly,anomaly,70.83424019369204,29,1764886966.300783,209.08761024475098
sensor_f2r3_anomaly,anomaly,97.97855984613068,30,1764886966.401388,109.0707778930664
sensor_f2r3_anomaly,anomaly,61.98659635897726,31,1764886966.5019827,8.882761001586914
sensor_f3r3_anomaly,anomaly,74.50934882117721,27,1764886966.3985598,133.09860229492188
sensor_f3r3_anomaly,anomaly,92.51029268593864,28,1764886966.4990337,33.258676528930664
sensor_f3r2_anomaly,anomaly,52.449821320175886,28,1764886966.4074414,145.17593383789062
sensor_f3r2_anomaly,anomaly,95.3615943424629,29,1764886966.5080352,45.30692100524902
sensor_f2r2_normal,normal,22.79706031718531,4,1764886963.7277899,2861.5870475769043
sensor_f2r2_normal,normal,23.702164765834667,5,1764886963.8289883,2760.9143257141113
sensor_f2r2_normal,normal,21.095982262065906,6,1764886963.9292498,2661.119222640991
sensor_f2r2_normal,normal,26.596872416208278,7,1764886964.0295758,2561.156988143921
sensor_f2r2_normal,normal,23.180173389525514,8,1764886964.1301444,2460.9973430633545
sensor_f2r2_normal,normal,21.233224337139156,9,1764886964.2306952,2360.835313796997
sensor_f2r2_normal,normal,21.463637747360064,10,1764886964.3312702,2260.629177093506
sensor_f2r2_normal,normal,24.90771582449652,11,1764886964.431684,2163.5687351226807
sensor_f1r2_anomaly,anomaly,98.44182347826907,34,1764886966.3794339,219.37870979309082
sensor_f1r2_anomaly,anomaly,50.454007063229874,35,1764886966.4798498,119.35663223266602
sensor_f1r2_anomaly,anomaly,67.47578052251252,36,1764886966.5803664,19.14381980895996
sensor_f1r1_anomaly,anomaly,90.48705823098729,35,1764886966.3708322,248.84963035583496
sensor_f1r1_anomaly,anomaly,87.54835406733494,36,1764886966.4712112,148.96321296691895
sensor_f1r1_anomaly,anomaly,92.38862662858023,37,1764886966.5716782,48.8896369934082
sensor_f1r3_anomaly,anomaly,99.88992937639368,34,1764886966.4830332,157.08351135253906
sensor_f1r3_anomaly,anomaly,67.77336459950264,35,1764886966.5834613,57.11841583251953
sensor_f2r2_anomaly,anomaly,65.41463130182194,32,1764886966.4860237,191.3306713104248
sensor_f2r2_anomaly,anomaly,93.19060516773035,33,1764886966.5866234,91.20655059814453
sensor_f2r1_anomaly,anomaly,87.55387549499603,33,1764886966.491421,205.71589469909668
sensor_f2r1_anomaly,anomaly,87.4457806624822,34,1764886966.592008,105.56721687316895
sensor_f2r1_anomaly,anomaly,54.25680253697086,35,1764886966.692471,5.5446624755859375
sensor_f3r1_anomaly,anomaly,99.74342533433288,30,1764886966.4994717,218.65081787109375
sensor_f3r1_anomaly,anomaly,57.68993822989364,31,1764886966.5999029,118.69454383850098
sensor_f3r1_anomaly,anomaly,80.51821438513255,32,1764886966.700418,18.620729446411133
sensor_f2r3_anomaly,anomaly,75.17622213819912,32,1764886966.6025226,156.13603591918945
sensor_f2r3_anomaly,anomaly,92.57966107047028,33,1764886966.7030623,56.13374710083008
sensor_f3r3_anomaly,anomaly,71.29103751416963,29,1764886966.5994594,197.2653865814209
sensor_f3r3_anomaly,anomaly,80.19510229229545,30,1764886966.6999898,97.27334976196289
sensor_f3r2_anomaly,anomaly,85.2302215398476,30,1764886966.6086009,208.90474319458008
sensor_f3r2_anomaly,anomaly,81.9323487609418,31,1764886966.7092073,108.8566780090332
sensor_f3r2_anomaly,anomaly,52.76751190007452,32,1764886966.8097854,8.740425109863281
sensor_f1r2_anomaly,anomaly,63.888065897242655,37,1764886966.6808648,195.42479515075684
sensor_f1r2_anomaly,anomaly,78.57441124821563,38,1764886966.7814438,95.3524112701416
sensor_f1r1_anomaly,anomaly,53.50580281729598,38,1764886966.6722407,223.14882278442383
sensor_f1r1_anomaly,anomaly,99.17020285979197,39,1764886966.7727244,123.15535545349121
sensor_f1r1_anomaly,anomaly,84.71017207573561,40,1764886966.8732948,23.08511734008789
sensor_f1r3_anomaly,anomaly,76.77471548248309,36,1764886966.6838887,231.3835620880127
sensor_f1r3_anomaly,anomaly,55.77900592342437,37,1764886966.7844143,131.2999725341797
sensor_f1r3_anomaly,anomaly,76.8345048002022,38,1764886966.8849897,31.165599822998047
sensor_f2r2_anomaly,anomaly,63.87244169126732,34,1764886966.6872106,248.78597259521484
sensor_f2r2_anomaly,anomaly,95.97975434991118,35,1764886966.787738,148.8332748413086
sensor_f2r2_anomaly,anomaly,53.912048889151436,36,1764886966.8882675,48.897743225097656
sensor_f2r1_anomaly,anomaly,99.27029270417096,36,1764886966.7930088,164.37530517578125
sensor_f2r1_anomaly,anomaly,87.35310066671235,37,1764886966.8935277,64.36991691589355
sensor_f2r2_normal,normal,27.95841173001029,12,1764886964.5320137,2460.7222080230713
sensor_f2r2_normal,normal,20.35090629126195,13,1764886964.6325505,2360.8076572418213
sensor_f3r1_anomaly,anomaly,53.543481584018515,33,1764886966.800884,194.39458847045898
sensor_f3r1_anomaly,anomaly,71.47032532431348,34,1764886966.9015083,94.35725212097168
sensor_f2r3_anomaly,anomaly,70.83714562875984,34,1764886966.8035321,211.87734603881836
sensor_f2r3_anomaly,anomaly,95.98539804430473,35,1764886966.9040465,111.97137832641602
sensor_f2r3_anomaly,anomaly,83.91077942790358,36,1764886967.0046299,11.87276840209961
sensor_f3r3_anomaly,anomaly,89.89055474571552,31,1764886966.8004527,235.00490188598633
sensor_f3r3_anomaly,anomaly,81.25416922293581,32,1764886966.90085,134.92226600646973
sensor_f3r3_anomaly,anomaly,60.6029241169692,33,1764886967.0013163,34.74307060241699
sensor_f3r2_anomaly,anomaly,87.79724331422611,33,1764886966.9104536,144.98043060302734
sensor_f3r2_anomaly,anomaly,94.26994363768597,34,1764886967.0109951,45.05777359008789
sensor_f1r2_anomaly,anomaly,51.346202777172714,39,1764886966.8819783,193.4487819671631
sensor_f1r2_anomaly,anomaly,59.742461721136266,40,1764886966.982471,93.43481063842773
sensor_f1r1_anomaly,anomaly,87.046401986224,41,1764886966.9737692,122.67017364501953
sensor_f1r1_anomaly,anomaly,72.77612962119619,42,1764886967.0743835,22.605180740356445
sensor_f1r3_anomaly,anomaly,59.71974155346375,39,1764886966.985533,131.33597373962402
sensor_f1r3_anomaly,anomaly,79.67821298336706,40,1764886967.0860577,31.351327896118164
sensor_f2r2_anomaly,anomaly,88.98778618043116,37,1764886966.988745,147.6724147796631
sensor_f2r2_anomaly,anomaly,84.34470574587652,38,1764886967.089302,47.597408294677734
sensor_f2r1_anomaly,anomaly,58.94261766465411,38,1764886966.9940941,162.52613067626953
sensor_f2r1_anomaly,anomaly,83.74435451278303,39,1764886967.0945237,62.63113021850586
sensor_f1r1_normal,normal,23.81339131331562,8,1764886963.7192466,3453.4902572631836
sensor_f1r1_normal,normal,28.40318983621922,9,1764886963.8198,3353.4514904022217
sensor_f1r1_normal,normal,27.2109095454104,10,1764886963.9205716,3253.068685531616
sensor_f1r1_normal,normal,23.679898973958277,11,1764886964.0210948,3152.9533863067627
sensor_f1r1_normal,normal,20.507884791043118,12,1764886964.1216123,3052.8295040130615
sensor_f3r1_anomaly,anomaly,50.81533168419507,35,1764886967.0020149,212.31985092163086
sensor_f3r1_anomaly,anomaly,99.05959012078836,36,1764886967.1025856,112.25724220275879
sensor_f3r1_anomaly,anomaly,97.12813351841899,37,1764886967.2032058,12.165069580078125
sensor_f2r3_anomaly,anomaly,97.66410729366024,37,1764886967.105215,130.4476261138916
sensor_f2r3_anomaly,anomaly,97.37058275165904,38,1764886967.2057,30.579805374145508
sensor_f3r3_anomaly,anomaly,91.03311694899985,34,1764886967.1021466,152.88829803466797
sensor_f3r3_anomaly,anomaly,77.54132362469369,35,1764886967.2026904,52.9017448425293
sensor_f3r2_anomaly,anomaly,70.62579809767897,35,1764886967.1114833,163.1302833557129
sensor_f3r2_anomaly,anomaly,76.46734280026374,36,1764886967.2120416,63.094139099121094
sensor_f1r2_anomaly,anomaly,50.566403509842104,41,1764886967.082982,213.05298805236816
sensor_f1r2_anomaly,anomaly,55.39389528205039,42,1764886967.1835234,112.95700073242188
sensor_f1r2_anomaly,anomaly,62.22345158899756,43,1764886967.2839785,12.935638427734375
sensor_f1r1_anomaly,anomaly,97.88376736735447,43,1764886967.174869,161.6971492767334
sensor_f1r1_anomaly,anomaly,62.69569838024712,44,1764886967.2754538,61.781883239746094
sensor_f1r3_anomaly,anomaly,79.42573248159053,41,1764886967.1865094,170.19391059875488
sensor_f1r3_anomaly,anomaly,68.22080080007424,42,1764886967.2869737,70.2507495880127
sensor_f2r2_anomaly,anomaly,82.21617461826462,39,1764886967.1897943,187.3781681060791
sensor_f2r2_anomaly,anomaly,82.01518831940365,40,1764886967.2903485,87.17179298400879
sensor_f2r1_anomaly,anomaly,68.98626393093147,40,1764886967.1949947,223.54888916015625
sensor_f2r1_anomaly,anomaly,66.19882651741148,41,1764886967.295489,123.52895736694336
sensor_f2r1_anomaly,anomaly,85.03358262899035,42,1764886967.3958569,23.555278778076172
sensor_f2r3_normal,normal,26.073236594695242,10,1764886964.432302,3007.7202320098877
sensor_f2r3_normal,normal,21.12109791036503,11,1764886964.532911,2907.566547393799
sensor_f2r3_normal,normal,26.763510092789822,12,1764886964.6334631,2807.535409927368
sensor_f2r3_normal,normal,25.72671757519713,13,1764886964.7339807,2707.4944972991943
sensor_f3r1_anomaly,anomaly,90.74994612759868,38,1764886967.3037214,153.75447273254395
sensor_f3r1_anomaly,anomaly,81.33263777708926,39,1764886967.4042332,53.777456283569336
sensor_f2r3_anomaly,anomaly,56.735730407576455,39,1764886967.306347,217.01979637145996
sensor_f2r3_anomaly,anomaly,76.99432054687263,40,1764886967.4068382,116.98460578918457
sensor_f2r3_anomaly,anomaly,70.8034615254667,41,1764886967.5074298,16.864299774169922
sensor_f3r3_anomaly,anomaly,55.289076300032264,36,1764886967.3032727,240.71764945983887
sensor_f3r3_anomaly,anomaly,81.09066496732677,37,1764886967.4037988,140.65790176391602
sensor_f3r3_anomaly,anomaly,97.45146403421393,38,1764886967.504319,40.54570198059082
sensor_f3r2_anomaly,anomaly,74.80637791636788,37,1764886967.3127813,252.09498405456543
sensor_f3r2_anomaly,anomaly,93.10136252180041,38,1764886967.413366,152.0085334777832
sensor_f3r2_anomaly,anomaly,86.5358579718853,39,1764886967.5139127,51.84626579284668
sensor_f1r2_anomaly,anomaly,53.299854359472285,44,1764886967.3844142,200.67095756530762
sensor_f1r2_anomaly,anomaly,85.04527558472361,45,1764886967.4849875,100.56543350219727
sensor_f1r1_anomaly,anomaly,77.51011177393059,45,1764886967.3759675,228.46078872680664
sensor_f1r1_anomaly,anomaly,83.87631576147112,46,1764886967.47642,128.56149673461914
sensor_f1r1_anomaly,anomaly,84.92864842681017,47,1764886967.576891,28.602123260498047
sensor_f1r3_anomaly,anomaly,82.03084287577525,43,1764886967.3874235,237.1199131011963
sensor_f1r3_anomaly,anomaly,98.74919033137714,44,1764886967.4879768,137.06588745117188
sensor_f1r3_anomaly,anomaly,55.223537053157266,45,1764886967.5885162,36.949872970581055
sensor_f2r2_anomaly,anomaly,61.830057174535455,41,1764886967.3908274,252.95662879943848
